,longitudes,latitudes,spatial_counts
623,-123.8,37.6,9.782449556721866e-08
624,-123.8,37.7,1.2142487896096568e-07
625,-123.8,37.8,1.5061008288979692e-07
626,-123.8,37.9,1.7943499589735676e-07
627,-123.8,38.0,2.0898048931730702e-07
628,-123.8,38.1,2.305991892862386e-07
629,-123.8,38.2,2.666303023039579e-07
630,-123.8,38.3,3.6031121946723846e-07
631,-123.8,38.4,5.837041473182155e-07
632,-123.8,38.5,7.764706887585295e-07
633,-123.8,38.6,7.854784488070383e-07
634,-123.8,38.7,1.243073820061692e-06
635,-123.8,38.8,4.269687713600979e-06
636,-123.8,38.9,3.026614094408559e-06
637,-123.8,39.0,1.7961513690967775e-06
638,-123.8,39.1,1.7421046491708142e-06
639,-123.8,39.2,1.69166124243493e-06
640,-123.8,39.3,1.7222875901517327e-06
641,-123.8,39.4,3.2608164698781962e-06
642,-123.8,39.5,7.94486208850886e-06
643,-123.8,39.6,4.233656811801563e-06
644,-123.8,39.7,3.7832677657899862e-06
645,-123.8,39.8,2.7023339127375054e-06
646,-123.8,39.9,3.873345584164634e-06
647,-123.8,40.0,6.935990729990766e-05
648,-123.8,40.1,3.24280093961372e-05
649,-123.8,40.2,3.170738581201479e-05
650,-123.8,40.3,5.242528146540519e-05
651,-123.8,40.4,2.450116227368033e-05
652,-123.8,40.5,3.224785387168625e-05
653,-123.8,40.6,2.2159139111675957e-05
654,-123.8,40.7,2.936536432662266e-05
655,-123.8,40.8,4.431827637887509e-05
656,-123.8,40.9,1.634011199636252e-05
657,-123.8,41.0,1.1421865547058363e-05
658,-123.8,41.1,1.425030959955468e-05
659,-123.8,41.2,1.1079569960054867e-05
660,-123.8,41.3,1.4358401146663927e-05
661,-123.8,41.4,9.872527467835417e-06
662,-123.8,41.5,4.738092382530283e-06
663,-123.8,41.6,3.008598815009566e-06
664,-123.8,41.7,2.864473781437063e-06
665,-123.8,41.8,2.5582097375466513e-06
666,-123.8,41.9,2.107820646928093e-06
667,-123.8,42.0,1.6195988101504437e-06
668,-123.8,42.1,1.1457896772575497e-06
669,-123.8,42.2,7.638597713135581e-07
670,-123.8,42.3,4.467859025979548e-07
671,-123.8,42.4,3.1887543603329863e-07
672,-123.8,42.5,2.1258362416144075e-07
673,-123.8,42.6,1.5565444179126632e-07
674,-123.8,42.7,1.4502527283987702e-07
675,-123.8,42.8,1.7168829066634855e-07
676,-123.8,42.9,2.8104274224523295e-07
677,-123.7,37.5,9.692371428245569e-08
678,-123.7,37.6,1.234065895944952e-07
679,-123.7,37.7,1.6214004738132802e-07
680,-123.7,37.8,2.324007126385271e-07
681,-123.7,37.9,3.495018797060211e-07
682,-123.7,38.0,3.729221117136867e-07
683,-123.7,38.1,3.080660948712129e-07
684,-123.7,38.2,3.1887543603329863e-07
685,-123.7,38.3,4.215640862399035e-07
686,-123.7,38.4,7.242255544508579e-07
687,-123.7,38.5,1.0376962981446221e-06
688,-123.7,38.6,1.2881125538042486e-06
689,-123.7,38.7,2.035758291934132e-06
690,-123.7,38.8,2.1438517784434686e-05
691,-123.7,38.9,7.278286308868933e-06
692,-123.7,39.0,2.756380764844243e-06
693,-123.7,39.1,6.86392853106912e-06
694,-123.7,39.2,3.458988015675447e-06
695,-123.7,39.3,3.477003274818826e-06
696,-123.7,39.4,5.44069904410003e-06
697,-123.7,39.5,8.251126886262884e-06
698,-123.7,39.6,1.10075076992786e-05
699,-123.7,39.7,9.02579600190947e-06
700,-123.7,39.8,4.485874512983277e-06
701,-123.7,39.9,4.990310498799708e-06
702,-123.7,40.0,1.749310957282545e-05
703,-123.7,40.1,8.935718412649143e-06
704,-123.7,40.2,2.2699605568434154e-05
705,-123.7,40.3,2.6482872583015614e-05
706,-123.7,40.4,2.8104274224523295e-05
707,-123.7,40.5,2.9725675146178402e-05
708,-123.7,40.6,2.161867068357588e-05
709,-123.7,40.7,2.0177429795953845e-05
710,-123.7,40.8,2.666303023039579e-05
711,-123.7,40.9,2.161867068357588e-05
712,-123.7,41.0,1.5925755157349712e-05
713,-123.7,41.1,1.7114782692933326e-05
714,-123.7,41.2,1.417824552089513e-05
715,-123.7,41.3,1.3061281073261163e-05
716,-123.7,41.4,6.503617104841487e-06
717,-123.7,41.5,3.24280093961372e-06
718,-123.7,41.6,2.342022955539759e-06
719,-123.7,41.7,2.017742979595385e-06
720,-123.7,41.8,2.0717895793702294e-06
721,-123.7,41.9,1.7240892391275369e-06
722,-123.7,42.0,1.2052409950628702e-06
723,-123.7,42.1,7.728675335557031e-07
724,-123.7,42.2,4.990310498799708e-07
725,-123.7,42.3,3.3869256194192636e-07
726,-123.7,42.4,2.4861476292456305e-07
727,-123.7,42.5,1.7150812795996463e-07
728,-123.7,42.6,1.504299188172184e-07
729,-123.7,42.7,1.2592878002073326e-07
730,-123.7,42.8,1.489886862858883e-07
731,-123.7,42.9,3.206769890597218e-07
732,-123.6,37.3,7.674628484303579e-08
733,-123.6,37.4,9.205951556161022e-08
734,-123.6,37.5,1.1638052273166545e-07
735,-123.6,37.6,1.6105911253794167e-07
736,-123.6,37.7,2.7383653617091177e-07
737,-123.6,37.8,4.0895321104983875e-07
738,-123.6,37.9,8.287157630638695e-07
739,-123.6,38.0,8.359219900394355e-07
740,-123.6,38.1,3.7112054454190925e-07
741,-123.6,38.2,3.6391432692124606e-07
742,-123.6,38.3,4.6840454832800913e-07
743,-123.6,38.4,7.332332949760052e-07
744,-123.6,38.5,1.174614583534719e-06
745,-123.6,38.6,5.116419649631602e-06
746,-123.6,38.7,5.350621398238889e-06
747,-123.6,38.8,4.828170306344616e-06
748,-123.6,38.9,3.801283215213549e-06
749,-123.6,39.0,4.053501431258912e-06
750,-123.6,39.1,1.963695889697185e-05
751,-123.6,39.2,7.368364638678875e-06
752,-123.6,39.3,9.079842682821113e-06
753,-123.6,39.4,8.034940462265222e-06
754,-123.6,39.5,7.566535763254213e-06
755,-123.6,39.6,2.8644737814370623e-05
756,-123.6,39.7,3.08066094871213e-05
757,-123.6,39.8,1.6412177256231745e-05
758,-123.6,39.9,4.5219059008532625e-06
759,-123.6,40.0,3.729221117136866e-06
760,-123.6,40.1,4.81015467073806e-06
761,-123.6,40.2,1.5421320015829134e-05
762,-123.6,40.3,3.116691977985442e-05
763,-123.6,40.4,3.116691977985442e-05
764,-123.6,40.5,3.927392457332711e-05
765,-123.6,40.6,1.4700696615593084e-05
766,-123.6,40.7,1.3709842268894987e-05
767,-123.6,40.8,2.0177429795953845e-05
768,-123.6,40.9,1.706073609962195e-05
769,-123.6,41.0,1.1511943321742805e-05
770,-123.6,41.1,2.0898048931730703e-05
771,-123.6,41.2,3.3869256194192634e-05
772,-123.6,41.3,2.828443142533613e-05
773,-123.6,41.4,1.0358947584150784e-05
774,-123.6,41.5,3.729221117136866e-06
775,-123.6,41.6,1.9997271776969483e-06
776,-123.6,41.7,1.6682408753644013e-06
777,-123.6,41.8,1.6610345155491334e-06
778,-123.6,41.9,1.1800192113640095e-06
779,-123.6,42.0,8.107002146637995e-07
780,-123.6,42.1,5.080388127336078e-07
781,-123.6,42.2,3.729221117136867e-07
782,-123.6,42.3,2.6302715764809916e-07
783,-123.6,42.4,1.873618428236731e-07
784,-123.6,42.5,1.5871710467057106e-07
785,-123.6,42.6,1.2881125538042486e-07
786,-123.6,42.7,1.1061553735781042e-07
787,-123.6,42.8,1.3169375065143105e-07
788,-123.6,42.9,2.7383653617091177e-07
789,-123.5,37.1,7.368364638678874e-08
790,-123.5,37.2,7.890815698702589e-08
791,-123.5,37.3,8.881671512127658e-08
792,-123.5,37.4,1.0683227337811053e-07
793,-123.5,37.5,1.6790502503713292e-07
794,-123.5,37.6,2.648287258301561e-07
795,-123.5,37.7,4.2696877136009785e-07
796,-123.5,37.8,6.179337181569024e-07
797,-123.5,37.9,8.485328997517186e-07
798,-123.5,38.0,7.65661312238757e-07
799,-123.5,38.1,4.035485508453849e-07
800,-123.5,38.2,4.071516660828376e-07
801,-123.5,38.3,5.44069904410003e-07
802,-123.5,38.4,9.782449556721866e-07
803,-123.5,38.5,1.9096494921344045e-06
804,-123.5,38.6,8.413266558393346e-06
805,-123.5,38.7,5.350621398238889e-06
806,-123.5,38.8,2.4861476292456303e-06
807,-123.5,38.9,3.999454535910458e-06
808,-123.5,39.0,4.071516660828377e-06
809,-123.5,39.1,7.062099633878682e-06
810,-123.5,39.2,9.800465199763432e-06
811,-123.5,39.3,7.404395409871299e-06
812,-123.5,39.4,9.638325059888127e-06
813,-123.5,39.5,3.2968475279692325e-05
814,-123.5,39.6,3.801283215213549e-05
815,-123.5,39.7,3.332878821016463e-05
816,-123.5,39.8,2.702333912737505e-05
817,-123.5,39.9,3.747236571440651e-06
818,-123.5,40.0,2.8104274224523295e-06
819,-123.5,40.1,3.801283215213549e-06
820,-123.5,40.2,9.818480569998052e-06
821,-123.5,40.3,1.390801186913233e-05
822,-123.5,40.4,2.5221785945869338e-05
823,-123.5,40.5,2.0357582919341315e-05
824,-123.5,40.6,1.7421046491708142e-05
825,-123.5,40.7,1.8736184282367308e-05
826,-123.5,40.8,2.8644737814370623e-05
827,-123.5,40.9,4.359765739634046e-05
828,-123.5,41.0,3.188754360332986e-05
829,-123.5,41.1,2.900505205739874e-05
830,-123.5,41.2,6.215368516256775e-05
831,-123.5,41.3,6.269414947761879e-05
832,-123.5,41.4,1.152995881371706e-05
833,-123.5,41.5,3.6571587967196078e-06
834,-123.5,41.6,1.6754472249336362e-06
835,-123.5,41.7,1.2574861497430623e-06
836,-123.5,41.8,1.1385834268080834e-06
837,-123.5,41.9,7.87279960670724e-07
838,-123.5,42.0,5.242528146540519e-07
839,-123.5,42.1,3.7112054454190925e-07
840,-123.5,42.2,2.648287258301561e-07
841,-123.5,42.3,2.2159139111675955e-07
842,-123.5,42.4,1.6988673084851268e-07
843,-123.5,42.5,1.3457624633728076e-07
844,-123.5,42.6,1.1313772036608094e-07
845,-123.5,42.7,9.962605086596697e-08
846,-123.5,42.8,1.1854238855310286e-07
847,-123.5,42.9,2.3780542407797537e-07
848,-123.4,37.0,8.773577959731861e-08
849,-123.4,37.1,8.917702793545078e-08
850,-123.4,37.2,9.350075809252206e-08
851,-123.4,37.3,1.1728129852644462e-07
852,-123.4,37.4,1.6087894787971184e-07
853,-123.4,37.5,2.2879763567165563e-07
854,-123.4,37.6,3.3869256194192636e-07
855,-123.4,37.7,5.512761590691286e-07
856,-123.4,37.8,8.9537332943733e-07
857,-123.4,37.9,6.935990729990768e-07
858,-123.4,38.0,5.080388127336078e-07
859,-123.4,38.1,4.071516660828376e-07
860,-123.4,38.2,4.5219059008532634e-07
861,-123.4,38.3,6.521632879524662e-07
862,-123.4,38.4,1.4700696615593084e-06
863,-123.4,38.5,4.5219059008532625e-06
864,-123.4,38.6,2.269960556843415e-06
865,-123.4,38.7,2.287976356716556e-06
866,-123.4,38.8,3.801283215213549e-06
867,-123.4,38.9,8.070971380327993e-06
868,-123.4,39.0,5.566808441141918e-06
869,-123.4,39.1,8.57540712845797e-06
870,-123.4,39.2,8.43128261381117e-06
871,-123.4,39.3,1.5601476839671002e-05
872,-123.4,39.4,7.116146416762365e-05
873,-123.4,39.5,0.00011457896772575496
874,-123.4,39.6,1.963695889697185e-05
875,-123.4,39.7,1.2484784208082032e-05
876,-123.4,39.8,2.1798828406574648e-05
877,-123.4,39.9,4.62999882338025e-06
878,-123.4,40.0,3.008598815009566e-06
879,-123.4,40.1,4.611983483029941e-06
880,-123.4,40.2,6.395524241826156e-06
881,-123.4,40.3,1.0953460762155406e-05
882,-123.4,40.4,1.1385834268080835e-05
883,-123.4,40.5,1.5115056358339267e-05
884,-123.4,40.6,1.5295209792863015e-05
885,-123.4,40.7,2.8464585754139475e-05
886,-123.4,40.8,2.414085086314237e-05
887,-123.4,40.9,2.666303023039579e-05
888,-123.4,41.0,2.0357582919341315e-05
889,-123.4,41.1,3.513034566382468e-05
890,-123.4,41.2,2.4861476292456306e-05
891,-123.4,41.3,1.5475364688772328e-05
892,-123.4,41.4,6.2333843446224145e-06
893,-123.4,41.5,2.414085086314237e-06
894,-123.4,41.6,1.2556845751660311e-06
895,-123.4,41.7,8.755562829360259e-07
896,-123.4,41.8,7.170193062707202e-07
897,-123.4,41.9,5.494745991932875e-07
898,-123.4,42.0,4.107548038452331e-07
899,-123.4,42.1,3.080660948712129e-07
900,-123.4,42.2,2.360038511914118e-07
901,-123.4,42.3,1.8375870695957251e-07
902,-123.4,42.4,1.457458910088296e-07
903,-123.4,42.5,1.190828564848907e-07
904,-123.4,42.6,1.0304900964461796e-07
905,-123.4,42.7,9.187936186192617e-08
906,-123.4,42.8,1.2088440905046923e-07
907,-123.4,42.9,2.0898048931730702e-07
908,-123.3,36.8,1.1764161322218925e-07
909,-123.3,36.9,1.1115600475255131e-07
910,-123.3,37.0,1.0989491984768809e-07
911,-123.3,37.1,1.1025523191030776e-07
912,-123.3,37.2,1.3223420618966732e-07
913,-123.3,37.3,1.579964741085332e-07
914,-123.3,37.4,2.017742979595385e-07
915,-123.3,37.5,2.666303023039579e-07
916,-123.3,37.6,3.7112054454190925e-07
917,-123.3,37.7,5.44069904410003e-07
918,-123.3,37.8,7.386379757069259e-07
919,-123.3,37.9,6.035212812889974e-07
920,-123.3,38.0,4.6299988233802507e-07
921,-123.3,38.1,4.161594667362507e-07
922,-123.3,38.2,4.990310498799708e-07
923,-123.3,38.3,7.116146416762365e-07
924,-123.3,38.4,1.3655793962844541e-06
925,-123.3,38.5,2.08980489317307e-06
926,-123.3,38.6,2.3059918928623857e-06
927,-123.3,38.7,3.1527229875184896e-06
928,-123.3,38.8,2.2519452423085407e-05
929,-123.3,38.9,3.819298694164908e-05
930,-123.3,39.0,7.1521776980604384e-06
931,-123.3,39.1,9.007780141236746e-06
932,-123.3,39.2,4.684045483280091e-05
933,-123.3,39.3,0.00010250853880687648
934,-123.3,39.4,9.83649642554654e-05
935,-123.3,39.5,7.926846411574138e-06
936,-123.3,39.6,7.980893616377601e-06
937,-123.3,39.7,9.476185173054618e-06
938,-123.3,39.8,2.3960693544958193e-05
939,-123.3,39.9,6.16132184073778e-06
940,-123.3,40.0,4.5219059008532625e-06
941,-123.3,40.1,2.5041628727729753e-05
942,-123.3,40.2,9.115873454499117e-06
943,-123.3,40.3,7.062099633878682e-06
944,-123.3,40.4,8.179064396897138e-06
945,-123.3,40.5,9.926573826896274e-06
946,-123.3,40.6,9.440153915547882e-06
947,-123.3,40.7,2.7743964856578035e-05
948,-123.3,40.8,2.594240630685135e-05
949,-123.3,40.9,1.6250034911985783e-05
950,-123.3,41.0,2.107820646928093e-05
951,-123.3,41.1,2.0537740454451456e-05
952,-123.3,41.2,6.773850862553978e-06
953,-123.3,41.3,5.278559358946933e-06
954,-123.3,41.4,3.24280093961372e-06
955,-123.3,41.5,1.4358401146663927e-06
956,-123.3,41.6,8.413266558393346e-07
957,-123.3,41.7,6.503617104841489e-07
958,-123.3,41.8,5.188481718451574e-07
959,-123.3,41.9,4.161594667362507e-07
960,-123.3,42.0,3.1887543603329863e-07
961,-123.3,42.1,2.5221785945869336e-07
962,-123.3,42.2,1.9997271776969486e-07
963,-123.3,42.3,1.5925755157349712e-07
964,-123.3,42.4,1.3565715939046612e-07
965,-123.3,42.5,1.1349803257025395e-07
966,-123.3,42.6,9.566262596363167e-08
967,-123.3,42.7,1.0070698621911708e-07
968,-123.3,42.8,1.1169647490703701e-07
969,-123.3,42.9,1.8556027239186207e-07
970,-123.2,36.7,1.8375870695957251e-07
971,-123.2,36.8,1.502497882739518e-07
972,-123.2,36.9,1.4016105828804796e-07
973,-123.2,37.0,1.3853966190618706e-07
974,-123.2,37.1,1.56555210072916e-07
975,-123.2,37.2,1.6430191525734004e-07
976,-123.2,37.3,1.873618428236731e-07
977,-123.2,37.4,2.2879763567165563e-07
978,-123.2,37.5,2.918520953174081e-07
979,-123.2,37.6,3.8192986941649074e-07
980,-123.2,37.7,4.846186158877135e-07
981,-123.2,37.8,5.422683657387357e-07
982,-123.2,37.9,5.026341515994471e-07
983,-123.2,38.0,4.467859025979548e-07
984,-123.2,38.1,4.377781195914323e-07
985,-123.2,38.2,5.566808441141918e-07
986,-123.2,38.3,7.404395409871299e-07
987,-123.2,38.4,1.079132060717825e-06
988,-123.2,38.5,1.5925755157349714e-06
989,-123.2,38.6,3.080660948712129e-06
990,-123.2,38.7,4.666030331059742e-06
991,-123.2,38.8,7.998908959285381e-06
992,-123.2,38.9,2.3420229555397592e-05
993,-123.2,39.0,6.935990729990766e-05
994,-123.2,39.1,3.332878821016463e-05
995,-123.2,39.2,4.017469744009376e-05
996,-123.2,39.3,1.7475093326856583e-05
997,-123.2,39.4,2.9545520824702724e-05
998,-123.2,39.5,7.710659958490098e-06
999,-123.2,39.6,7.206223848759909e-06
1000,-123.2,39.7,1.3349530620126694e-05
1001,-123.2,39.8,2.3780542407797536e-05
1002,-123.2,39.9,4.5219059008532625e-06
1003,-123.2,40.0,6.593695534696025e-06
1004,-123.2,40.1,2.5221785945869338e-05
1005,-123.2,40.2,1.2430738200616923e-05
1006,-123.2,40.3,7.836769323512834e-06
1007,-123.2,40.4,1.0124744997589732e-05
1008,-123.2,40.5,8.971749911505195e-06
1009,-123.2,40.6,6.611710628858779e-06
1010,-123.2,40.7,1.1602020825577247e-05
1011,-123.2,40.8,9.89054308449693e-06
1012,-123.2,40.9,2.161867068357588e-05
1013,-123.2,41.0,1.5277196538474226e-05
1014,-123.2,41.1,7.2422555445085795e-06
1015,-123.2,41.2,4.359765739634045e-06
1016,-123.2,41.3,2.6663030230395796e-06
1017,-123.2,41.4,1.6538285027153416e-06
1018,-123.2,41.5,9.72840297341739e-07
1019,-123.2,41.6,6.593695534696026e-07
1020,-123.2,41.7,5.044357124757343e-07
1021,-123.2,41.8,4.0895321104983875e-07
1022,-123.2,41.9,3.3869256194192636e-07
1023,-123.2,42.0,2.7743964856578034e-07
1024,-123.2,42.1,2.2519452423085408e-07
1025,-123.2,42.2,1.8195716576027982e-07
1026,-123.2,42.3,1.4772761140744342e-07
1027,-123.2,42.4,1.225058137994964e-07
1028,-123.2,42.5,1.0394978616923465e-07
1029,-123.2,42.6,9.314044822841654e-08
1030,-123.2,42.7,9.36809171604305e-08
1031,-123.2,42.8,1.0070698621911708e-07
1032,-123.2,42.9,1.5529413954275086e-07
1033,-123.1,36.5,5.116419649631602e-07
1034,-123.1,36.6,3.9634233832916783e-07
1035,-123.1,36.7,2.540194033081842e-07
1036,-123.1,36.8,1.9096494921344043e-07
1037,-123.1,36.9,1.772731075222291e-07
1038,-123.1,37.0,1.9456805311183115e-07
1039,-123.1,37.1,2.0898048931730702e-07
1040,-123.1,37.2,1.9997271776969486e-07
1041,-123.1,37.3,2.1618670683575875e-07
1042,-123.1,37.4,2.540194033081842e-07
1043,-123.1,37.5,3.1887543603329863e-07
1044,-123.1,37.6,3.981438840035577e-07
1045,-123.1,37.7,4.648014947250793e-07
1046,-123.1,37.8,4.882216912784041e-07
1047,-123.1,37.9,4.7380923825302846e-07
1048,-123.1,38.0,4.6119834830299413e-07
1049,-123.1,38.1,4.86420132866385e-07
1050,-123.1,38.2,6.521632879524662e-07
1051,-123.1,38.3,8.611437875737538e-07
1052,-123.1,38.4,1.1710114826975628e-06
1053,-123.1,38.5,1.7385016166811976e-06
1054,-123.1,38.6,3.2067698905972186e-06
1055,-123.1,38.7,7.080115408808307e-06
1056,-123.1,38.8,2.6482872583015614e-05
1057,-123.1,38.9,6.845912980876259e-05
1058,-123.1,39.0,7.584551391652448e-05
1059,-123.1,39.1,2.1438517784434686e-05
1060,-123.1,39.2,3.0085988150095658e-05
1061,-123.1,39.3,8.737546995284756e-05
1062,-123.1,39.4,5.674901739470559e-05
1063,-123.1,39.5,3.3869256194192634e-05
1064,-123.1,39.6,3.927392457332711e-05
1065,-123.1,39.7,4.215640862399035e-06
1066,-123.1,39.8,4.035485508453849e-06
1067,-123.1,39.9,3.963423383291678e-06
1068,-123.1,40.0,7.584551391652448e-06
1069,-123.1,40.1,1.749310957282545e-05
1070,-123.1,40.2,7.2422555445085795e-06
1071,-123.1,40.3,6.647741951562895e-06
1072,-123.1,40.4,5.746964022993577e-06
1073,-123.1,40.5,6.0352128128899755e-06
1074,-123.1,40.6,4.32373461358589e-06
1075,-123.1,40.7,5.6028390215785785e-06
1076,-123.1,40.8,6.269414947761879e-06
1077,-123.1,40.9,6.053228345782198e-06
1078,-123.1,41.0,4.846186158877134e-06
1079,-123.1,41.1,4.7561080157211275e-06
1080,-123.1,41.2,5.350621398238889e-06
1081,-123.1,41.3,1.8916340039855796e-06
1082,-123.1,41.4,1.093544531874185e-06
1083,-123.1,41.5,7.386379757069259e-07
1084,-123.1,41.6,5.494745991932875e-07
1085,-123.1,41.7,4.377781195914323e-07
1086,-123.1,41.8,3.6031121946723846e-07
1087,-123.1,41.9,2.990583306486732e-07
1088,-123.1,42.0,2.468131707366883e-07
1089,-123.1,42.1,1.9997271776969486e-07
1090,-123.1,42.2,1.6214004738132802e-07
1091,-123.1,42.3,1.684455180066885e-07
1092,-123.1,42.4,1.502497882739518e-07
1093,-123.1,42.5,1.2773033683696288e-07
1094,-123.1,42.6,8.809609190372964e-08
1095,-123.1,42.7,8.773577959731861e-08
1096,-123.1,42.8,8.9537332943733e-08
1097,-123.1,42.9,1.709676888681057e-07
1098,-123.0,36.3,2.7743964856578034e-07
1099,-123.0,36.4,4.648014947250793e-07
1100,-123.0,36.5,7.566535763254213e-07
1101,-123.0,36.6,5.855057274718762e-07
1102,-123.0,36.7,3.3328788210164626e-07
1103,-123.0,36.8,2.414085086314237e-07
1104,-123.0,36.9,2.360038511914118e-07
1105,-123.0,37.0,2.558209737546652e-07
1106,-123.0,37.1,2.648287258301561e-07
1107,-123.0,37.2,2.414085086314237e-07
1108,-123.0,37.3,2.504162872772976e-07
1109,-123.0,37.4,2.900505205739874e-07
1110,-123.0,37.5,3.6391432692124606e-07
1111,-123.0,37.6,4.593968264682555e-07
1112,-123.0,37.7,5.368636833753802e-07
1113,-123.0,37.8,5.674901739470559e-07
1114,-123.0,37.9,5.494745991932875e-07
1115,-123.0,38.0,5.332606206952327e-07
1116,-123.0,38.1,5.819025964707864e-07
1117,-123.0,38.2,7.350349261636366e-07
1118,-123.0,38.3,1.012474499758973e-06
1119,-123.0,38.4,1.4286339510336986e-06
1120,-123.0,38.5,2.6843184849572484e-06
1121,-123.0,38.6,1.2646923477813368e-05
1122,-123.0,38.7,7.548519871079642e-05
1123,-123.0,38.8,4.161594667362508e-05
1124,-123.0,38.9,2.9545520824702724e-05
1125,-123.0,39.0,1.525918012606776e-05
1126,-123.0,39.1,6.7558352340090915e-06
1127,-123.0,39.2,1.152995881371706e-05
1128,-123.0,39.3,3.24280093961372e-05
1129,-123.0,39.4,0.00023059918928623857
1130,-123.0,39.5,1.9817116681973867e-05
1131,-123.0,39.6,5.566808441141918e-06
1132,-123.0,39.7,6.683773064420056e-06
1133,-123.0,39.8,8.395251355062417e-06
1134,-123.0,39.9,1.041299396492864e-05
1135,-123.0,40.0,9.674356050934649e-06
1136,-123.0,40.1,1.4412449460034954e-05
1137,-123.0,40.2,5.0263415159944705e-06
1138,-123.0,40.3,3.3869256194192635e-06
1139,-123.0,40.4,3.4229564717846924e-06
1140,-123.0,40.5,3.7652517988186506e-06
1141,-123.0,40.6,2.846458575413948e-06
1142,-123.0,40.7,3.2608164698781962e-06
1143,-123.0,40.8,4.413812363664241e-06
1144,-123.0,40.9,3.7112054454190927e-06
1145,-123.0,41.0,2.342022955539759e-06
1146,-123.0,41.1,3.278832458664133e-06
1147,-123.0,41.2,3.3328788210164625e-06
1148,-123.0,41.3,1.414221580824751e-06
1149,-123.0,41.4,8.935718412649144e-07
1150,-123.0,41.5,6.647741951562896e-07
1151,-123.0,41.6,5.260543945390587e-07
1152,-123.0,41.7,4.2696877136009785e-07
1153,-123.0,41.8,3.477003274818826e-07
1154,-123.0,41.9,2.864473781437062e-07
1155,-123.0,42.0,2.324007126385271e-07
1156,-123.0,42.1,2.1618670683575875e-07
1157,-123.0,42.2,1.927665048606148e-07
1158,-123.0,42.3,1.927665048606148e-07
1159,-123.0,42.4,1.8916340039855794e-07
1160,-123.0,42.5,1.5619491048412268e-07
1161,-123.0,42.6,1.2124472401684916e-07
1162,-123.0,42.7,9.241983037936265e-08
1163,-123.0,42.8,1.1025523191030776e-07
1164,-123.0,42.9,1.4214277866689685e-07
1165,-122.9,36.2,1.7979527762696728e-07
1166,-122.9,36.3,2.558209737546652e-07
1167,-122.9,36.4,4.467859025979548e-07
1168,-122.9,36.5,7.890815698702591e-07
1169,-122.9,36.6,6.323461842890962e-07
