,longitudes,latitudes,spatial_counts
642,-123.8,39.5,4.6936109365157e-06
643,-123.8,39.6,6.884337031587e-06
644,-123.8,39.7,7.78592152176e-06
645,-123.8,39.8,6.93103425368e-06
646,-123.8,39.9,7.540368935300001e-06
647,-123.8,40.0,1.4604508681799998e-05
648,-123.8,40.1,2.2134806143000002e-05
649,-123.8,40.2,1.5195715736000001e-05
650,-123.8,40.3,1.6815169561e-05
651,-123.8,40.4,1.9234646369000003e-05
652,-123.8,40.5,2.1206592919999997e-05
653,-123.8,40.6,2.038945759e-05
654,-123.8,40.7,1.908954605e-05
655,-123.8,40.8,2.0143955590000006e-05
656,-123.8,40.9,1.9071381240000002e-05
657,-123.8,41.0,1.0024209343000001e-05
658,-123.8,41.1,5.0319507779999985e-06
659,-123.8,41.2,2.8096567270000002e-06
660,-123.8,41.3,1.6496988227000001e-06
661,-123.8,41.4,1.0902645576e-06
662,-123.8,41.5,7.989429530000002e-07
663,-123.8,41.6,6.666731741399999e-07
664,-123.8,41.7,5.83350665201e-07
665,-123.8,41.8,5.27032618662e-07
666,-123.8,41.9,4.82452458914e-07
667,-123.8,42.0,4.5765121070369996e-07
668,-123.8,42.1,4.370789032167e-07
669,-123.8,42.2,4.197396231767e-07
670,-123.8,42.3,3.941650792313e-07
671,-123.8,42.4,3.5299388859630003e-07
672,-123.8,42.5,3.004722318635e-07
673,-123.8,42.6,2.451355192349e-07
674,-123.8,42.7,1.931238606468e-07
675,-123.8,42.8,1.499098025015e-07
676,-123.8,42.9,1.166364686591e-07
677,-123.7,37.5,7.744392650718838e-08
678,-123.7,37.6,9.50407518126235e-08
679,-123.7,37.7,1.1576289287111578e-07
680,-123.7,37.8,1.41703609733674e-07
681,-123.7,37.9,1.780763247394098e-07
682,-123.7,38.0,2.2152984686124033e-07
683,-123.7,38.1,2.7049415844610735e-07
684,-123.7,38.2,3.4506730856757357e-07
685,-123.7,38.3,4.5595158469594983e-07
686,-123.7,38.4,6.031131579042604e-07
687,-123.7,38.5,8.240825984285857e-07
688,-123.7,38.6,1.300287320120061e-06
689,-123.7,38.7,2.0577318987153728e-06
690,-123.7,38.8,3.8000618914692996e-06
691,-123.7,38.9,5.87303002484e-06
692,-123.7,39.0,5.51947574876759e-06
693,-123.7,39.1,4.74706733689711e-06
694,-123.7,39.2,4.287468670460618e-06
695,-123.7,39.3,3.938397016424781e-06
696,-123.7,39.4,5.3371174604543e-06
697,-123.7,39.5,8.267670267237e-06
698,-123.7,39.6,1.3208583641074998e-05
699,-123.7,39.7,1.4777746563879999e-05
700,-123.7,39.8,1.278211314514e-05
701,-123.7,39.9,9.3104999621e-06
702,-123.7,40.0,1.04012161399e-05
703,-123.7,40.1,1.1238250227e-05
704,-123.7,40.2,1.1028915388e-05
705,-123.7,40.3,1.3737721217e-05
706,-123.7,40.4,1.6502498564000003e-05
707,-123.7,40.5,1.8392346050000005e-05
708,-123.7,40.6,1.6936065670000005e-05
709,-123.7,40.7,1.653328046e-05
710,-123.7,40.8,1.896005795e-05
711,-123.7,40.9,1.9863174048e-05
712,-123.7,41.0,1.0147953268e-05
713,-123.7,41.1,4.645852239999999e-06
714,-123.7,41.2,2.430580088e-06
715,-123.7,41.3,1.4244731053e-06
716,-123.7,41.4,9.127616265999999e-07
717,-123.7,41.5,6.808874627600001e-07
718,-123.7,41.6,5.8713453412e-07
719,-123.7,41.7,5.237356840640001e-07
720,-123.7,41.8,4.713608588140001e-07
721,-123.7,41.9,4.2952119991900005e-07
722,-123.7,42.0,3.978029013418e-07
723,-123.7,42.1,3.7234509732970013e-07
724,-123.7,42.2,3.469433605117e-07
725,-123.7,42.3,3.1894397513159995e-07
726,-123.7,42.4,2.82727696962e-07
727,-123.7,42.5,2.411003566727e-07
728,-123.7,42.6,1.997244494788e-07
729,-123.7,42.7,1.612745359163e-07
730,-123.7,42.8,1.288918819745e-07
731,-123.7,42.9,1.0306748345590001e-07
732,-123.6,37.3,6.087069441192531e-08
733,-123.6,37.4,7.08968016070146e-08
734,-123.6,37.5,8.63383811704336e-08
735,-123.6,37.6,1.063209799499404e-07
736,-123.6,37.7,1.3006851781351415e-07
737,-123.6,37.8,1.570719642391234e-07
738,-123.6,37.9,1.9571791403994826e-07
739,-123.6,38.0,2.4576311230396954e-07
740,-123.6,38.1,3.014702943620663e-07
741,-123.6,38.2,3.833427760687509e-07
742,-123.6,38.3,5.071517686904765e-07
743,-123.6,38.4,6.735032104313782e-07
744,-123.6,38.5,9.269037909014178e-07
745,-123.6,38.6,1.480863094074497e-06
746,-123.6,38.7,2.7002609981984323e-06
747,-123.6,38.8,5.1190378836126e-06
748,-123.6,38.9,8.1021528060038e-06
749,-123.6,39.0,8.208663985660349e-06
750,-123.6,39.1,7.036915747548751e-06
751,-123.6,39.2,6.3268278957894095e-06
752,-123.6,39.3,5.89390368456e-06
753,-123.6,39.4,8.8470570312484e-06
754,-123.6,39.5,1.41967617086024e-05
755,-123.6,39.6,2.2583752582442e-05
756,-123.6,39.7,2.308244673377e-05
757,-123.6,39.8,2.049511034793e-05
758,-123.6,39.9,1.0989295440899998e-05
759,-123.6,40.0,6.900340805299999e-06
760,-123.6,40.1,6.6901179344e-06
761,-123.6,40.2,7.814181375999999e-06
762,-123.6,40.3,1.0708572178e-05
763,-123.6,40.4,1.5084582156e-05
764,-123.6,40.5,1.6235716187e-05
765,-123.6,40.6,1.4345805109999998e-05
766,-123.6,40.7,1.4535301510000004e-05
767,-123.6,40.8,1.7341654028999997e-05
768,-123.6,40.9,2.3157640432000006e-05
769,-123.6,41.0,1.2001885977e-05
770,-123.6,41.1,4.1804720670000005e-06
771,-123.6,41.2,2.088677487e-06
772,-123.6,41.3,1.2118002525e-06
773,-123.6,41.4,7.80693996e-07
774,-123.6,41.5,5.976766051899999e-07
775,-123.6,41.6,5.150304431200002e-07
776,-123.6,41.7,4.7086724610800003e-07
777,-123.6,41.8,4.25114616228e-07
778,-123.6,41.9,3.8907425391860003e-07
779,-123.6,42.0,3.542946349845e-07
780,-123.6,42.1,3.240482664338e-07
781,-123.6,42.2,2.9538535307989996e-07
782,-123.6,42.3,2.655237817008001e-07
783,-123.6,42.4,2.3451507331559996e-07
784,-123.6,42.5,2.0235214271479996e-07
785,-123.6,42.6,1.693523872024e-07
786,-123.6,42.7,1.386573848106e-07
787,-123.6,42.8,1.1312381926250002e-07
788,-123.6,42.9,9.193475002640001e-08
789,-123.5,37.1,6.76885942115169e-08
790,-123.5,37.2,6.914215902287561e-08
791,-123.5,37.3,6.877584880130541e-08
792,-123.5,37.4,7.921832650720639e-08
793,-123.5,37.5,9.78593334657067e-08
794,-123.5,37.6,1.198581133292948e-07
795,-123.5,37.7,1.4590078809693977e-07
796,-123.5,37.8,1.7456393819762032e-07
797,-123.5,37.9,2.1436907978250614e-07
798,-123.5,38.0,2.656685418416162e-07
799,-123.5,38.1,3.310832491680026e-07
800,-123.5,38.2,4.1969402838891673e-07
801,-123.5,38.3,5.45595587268792e-07
802,-123.5,38.4,7.193985902268933e-07
803,-123.5,38.5,9.991173624336396e-07
804,-123.5,38.6,1.605656287967759e-06
805,-123.5,38.7,2.990831218044567e-06
806,-123.5,38.8,6.20561717169432e-06
807,-123.5,38.9,9.66420276175461e-06
808,-123.5,39.0,9.87787224650873e-06
809,-123.5,39.1,9.343422818020838e-06
810,-123.5,39.2,9.449014612216472e-06
811,-123.5,39.3,1.0867298142693079e-05
812,-123.5,39.4,1.484267669862504e-05
813,-123.5,39.5,2.6359433696470704e-05
814,-123.5,39.6,2.9253091039677007e-05
815,-123.5,39.7,2.2638603227686e-05
816,-123.5,39.8,1.9790114229360002e-05
817,-123.5,39.9,9.4821454793e-06
818,-123.5,40.0,4.560663054800001e-06
819,-123.5,40.1,4.23577149e-06
820,-123.5,40.2,5.299763294999999e-06
821,-123.5,40.3,7.732510394000003e-06
822,-123.5,40.4,1.1509066363000003e-05
823,-123.5,40.5,1.2585936534e-05
824,-123.5,40.6,1.1659887613e-05
825,-123.5,40.7,1.2724727049000003e-05
826,-123.5,40.8,1.7106585102e-05
827,-123.5,40.9,3.1395179339000004e-05
828,-123.5,41.0,1.5107202278999999e-05
829,-123.5,41.1,3.578828648e-06
830,-123.5,41.2,1.6975880319999998e-06
831,-123.5,41.3,9.962402402e-07
832,-123.5,41.4,6.726198214000001e-07
833,-123.5,41.5,5.3577811372e-07
834,-123.5,41.6,4.6219327431999994e-07
835,-123.5,41.7,4.2391724882900006e-07
836,-123.5,41.8,3.9492264901699997e-07
837,-123.5,41.9,3.585863590524e-07
838,-123.5,42.0,3.211675394098e-07
839,-123.5,42.1,2.8908091812019994e-07
840,-123.5,42.2,2.6123308476020003e-07
841,-123.5,42.3,2.3216604662320001e-07
842,-123.5,42.4,2.033425392412e-07
843,-123.5,42.5,1.7609714874179998e-07
844,-123.5,42.6,1.4825001492089998e-07
845,-123.5,42.7,1.2463722337470003e-07
846,-123.5,42.8,1.039403267282e-07
847,-123.5,42.9,8.561465948490001e-08
848,-123.4,37.0,8.234912809109579e-08
849,-123.4,37.1,8.207549142809338e-08
850,-123.4,37.2,8.201284068610341e-08
851,-123.4,37.3,8.111528292311458e-08
852,-123.4,37.4,9.14862853284068e-08
853,-123.4,37.5,1.135966614130192e-07
854,-123.4,37.6,1.4133576507675872e-07
855,-123.4,37.7,1.705596700715349e-07
856,-123.4,37.8,2.048544453244065e-07
857,-123.4,37.9,2.4253393699929133e-07
858,-123.4,38.0,2.9364138863044226e-07
859,-123.4,38.1,3.560100747268186e-07
860,-123.4,38.2,4.635948412713123e-07
861,-123.4,38.3,5.98914844168406e-07
862,-123.4,38.4,7.505682726880035e-07
863,-123.4,38.5,1.0571685916454477e-06
864,-123.4,38.6,1.6765958027099171e-06
865,-123.4,38.7,3.3890368620953367e-06
866,-123.4,38.8,7.696725368513709e-06
867,-123.4,38.9,1.206891365072003e-05
868,-123.4,39.0,1.1088111042758599e-05
869,-123.4,39.1,1.205454145861912e-05
870,-123.4,39.2,1.766209555335311e-05
871,-123.4,39.3,3.293161798043919e-05
872,-123.4,39.4,3.66271827268486e-05
873,-123.4,39.5,3.44620962827956e-05
874,-123.4,39.6,2.3607739563684998e-05
875,-123.4,39.7,1.5819008261066e-05
876,-123.4,39.8,1.2589132170800001e-05
877,-123.4,39.9,6.5190373449299995e-06
878,-123.4,40.0,3.1851518257000004e-06
879,-123.4,40.1,2.8672716442000003e-06
880,-123.4,40.2,3.6341544564000005e-06
881,-123.4,40.3,5.024268649999999e-06
882,-123.4,40.4,6.8445993139999995e-06
883,-123.4,40.5,7.780068383e-06
884,-123.4,40.6,8.497612831e-06
885,-123.4,40.7,1.0031773151e-05
886,-123.4,40.8,1.2475436032000001e-05
887,-123.4,40.9,1.667896155e-05
888,-123.4,41.0,8.274501329e-06
889,-123.4,41.1,2.641032766e-06
890,-123.4,41.2,1.3265227315e-06
891,-123.4,41.3,8.296118861999999e-07
892,-123.4,41.4,6.016275315e-07
893,-123.4,41.5,4.8496124731e-07
894,-123.4,41.6,4.2409892487e-07
895,-123.4,41.7,3.8664005274e-07
896,-123.4,41.8,3.7117527152320004e-07
897,-123.4,41.9,3.3255898007129996e-07
898,-123.4,42.0,2.95704552077e-07
899,-123.4,42.1,2.667969891414e-07
900,-123.4,42.2,2.3695252633900002e-07
901,-123.4,42.3,2.1021201985519998e-07
902,-123.4,42.4,1.851660659473e-07
903,-123.4,42.5,1.622411207811e-07
904,-123.4,42.6,1.3936909550559998e-07
905,-123.4,42.7,1.1826232822989999e-07
906,-123.4,42.8,1.0000802466619999e-07
907,-123.4,42.9,8.34225225045e-08
908,-123.3,36.8,9.94801288064517e-08
909,-123.3,36.9,1.0222153258547498e-07
910,-123.3,37.0,1.03834339032461e-07
911,-123.3,37.1,1.0295737738639969e-07
912,-123.3,37.2,1.006952853283205e-07
913,-123.3,37.3,1.010379896653228e-07
914,-123.3,37.4,1.1082685232859649e-07
915,-123.3,37.5,1.3600189410828907e-07
916,-123.3,37.6,1.7128020325526087e-07
917,-123.3,37.7,2.0785517407729822e-07
918,-123.3,37.8,2.533255194835411e-07
919,-123.3,37.9,2.9879228322572815e-07
920,-123.3,38.0,3.414525684897607e-07
921,-123.3,38.1,3.895304383778364e-07
922,-123.3,38.2,5.088226249556334e-07
923,-123.3,38.3,6.478704980640243e-07
924,-123.3,38.4,8.280070274303202e-07
925,-123.3,38.5,1.1683732877486527e-06
926,-123.3,38.6,1.8814917091857427e-06
927,-123.3,38.7,4.1391286327047835e-06
928,-123.3,38.8,1.1089365389035863e-05
929,-123.3,38.9,1.8059111242868058e-05
930,-123.3,39.0,1.5834329702819907e-05
931,-123.3,39.1,1.7376087777065968e-05
932,-123.3,39.2,2.9375236244053575e-05
933,-123.3,39.3,6.469580360585675e-05
934,-123.3,39.4,4.6544017537611697e-05
935,-123.3,39.5,1.9255883839885504e-05
936,-123.3,39.6,1.3219789640381103e-05
937,-123.3,39.7,1.2112130223481997e-05
938,-123.3,39.8,9.80847635089e-06
939,-123.3,39.9,4.78751533649e-06
940,-123.3,40.0,2.5404935209000003e-06
941,-123.3,40.1,2.1501845122e-06
942,-123.3,40.2,2.5768643377999997e-06
943,-123.3,40.3,3.2428289210000003e-06
944,-123.3,40.4,4.003855537e-06
945,-123.3,40.5,4.7586872249999996e-06
946,-123.3,40.6,5.895229777e-06
947,-123.3,40.7,6.9929644029999995e-06
948,-123.3,40.8,7.4659635980000005e-06
949,-123.3,40.9,6.122650447e-06
950,-123.3,41.0,3.381862216e-06
951,-123.3,41.1,1.7705181165999997e-06
952,-123.3,41.2,1.0583281330000002e-06
953,-123.3,41.3,7.144260869000001e-07
954,-123.3,41.4,5.352186664599999e-07
955,-123.3,41.5,4.5008964921e-07
956,-123.3,41.6,3.9361280912600003e-07
957,-123.3,41.7,3.59979312568e-07
958,-123.3,41.8,3.4685143490899994e-07
959,-123.3,41.9,3.0997699688250005e-07
960,-123.3,42.0,2.7590129594579997e-07
961,-123.3,42.1,2.477722603783e-07
962,-123.3,42.2,2.232004160328e-07
963,-123.3,42.3,2.0232199791770003e-07
964,-123.3,42.4,1.800660264408e-07
965,-123.3,42.5,1.578758568449e-07
966,-123.3,42.6,1.371223934498e-07
967,-123.3,42.7,1.1767084865560001e-07
968,-123.3,42.8,9.938259755250001e-08
969,-123.3,42.9,8.31666126527e-08
970,-123.2,36.7,1.1298394396472404e-07
971,-123.2,36.8,1.266535841069556e-07
972,-123.2,36.9,1.3275492877495958e-07
973,-123.2,37.0,1.4127676698601702e-07
974,-123.2,37.1,1.3987466141183638e-07
975,-123.2,37.2,1.3418003903357761e-07
976,-123.2,37.3,1.3578345440754072e-07
977,-123.2,37.4,1.4793031237081498e-07
978,-123.2,37.5,1.8015823005066983e-07
979,-123.2,37.6,2.3239622849814388e-07
980,-123.2,37.7,2.9010453942083613e-07
981,-123.2,37.8,3.5834211095284403e-07
982,-123.2,37.9,4.099520147083676e-07
983,-123.2,38.0,4.4441514826837903e-07
984,-123.2,38.1,4.83933133430385e-07
985,-123.2,38.2,5.725050590624845e-07
986,-123.2,38.3,7.28858321908373e-07
987,-123.2,38.4,9.890575949048604e-07
988,-123.2,38.5,1.4845098201771813e-06
989,-123.2,38.6,2.540952030773121e-06
990,-123.2,38.7,5.23704559059392e-06
991,-123.2,38.8,1.3515448735401329e-05
992,-123.2,38.9,2.5176591230260168e-05
993,-123.2,39.0,2.5537373689785356e-05
994,-123.2,39.1,2.1571484998192602e-05
995,-123.2,39.2,2.967060556088092e-05
996,-123.2,39.3,2.9111223224067434e-05
997,-123.2,39.4,2.261014610182523e-05
998,-123.2,39.5,1.3693746169648598e-05
999,-123.2,39.6,1.0553315233164401e-05
1000,-123.2,39.7,9.464449349180999e-06
1001,-123.2,39.8,8.290878326061e-06
1002,-123.2,39.9,4.43798884324e-06
1003,-123.2,40.0,2.53544815707e-06
1004,-123.2,40.1,1.9173427805e-06
1005,-123.2,40.2,1.8876235709000001e-06
1006,-123.2,40.3,2.1326360148e-06
1007,-123.2,40.4,2.536226861e-06
1008,-123.2,40.5,3.0093385669999995e-06
1009,-123.2,40.6,3.764985261e-06
1010,-123.2,40.7,4.408615717000001e-06
1011,-123.2,40.8,4.197920542e-06
1012,-123.2,40.9,3.066662409e-06
1013,-123.2,41.0,2.0787444839e-06
1014,-123.2,41.1,1.3136641150999998e-06
1015,-123.2,41.2,8.652401199000002e-07
1016,-123.2,41.3,6.193865771e-07
1017,-123.2,41.4,4.974356785500001e-07
1018,-123.2,41.5,4.2231623929999996e-07
1019,-123.2,41.6,3.74228835426e-07
1020,-123.2,41.7,3.49012952882e-07
1021,-123.2,41.8,3.2973910565590004e-07
1022,-123.2,41.9,2.939769985232e-07
1023,-123.2,42.0,2.6590799643330003e-07
1024,-123.2,42.1,2.409806857586e-07
1025,-123.2,42.2,2.2317225221249997e-07
1026,-123.2,42.3,2.023817349742e-07
1027,-123.2,42.4,1.8063138327730002e-07
1028,-123.2,42.5,1.586323683495e-07
1029,-123.2,42.6,1.3745774239270001e-07
1030,-123.2,42.7,1.1841214126899999e-07
1031,-123.2,42.8,1.0004711931739999e-07
1032,-123.2,42.9,8.361598369939999e-08
1033,-123.1,36.5,1.1851767766994302e-07
1034,-123.1,36.6,1.2994826247011918e-07
1035,-123.1,36.7,1.537922326545389e-07
1036,-123.1,36.8,1.7108541311269087e-07
1037,-123.1,36.9,1.8587265499171608e-07
1038,-123.1,37.0,2.048559456758249e-07
1039,-123.1,37.1,2.1054907484962552e-07
1040,-123.1,37.2,2.0573267767020746e-07
1041,-123.1,37.3,2.059011442919613e-07
1042,-123.1,37.4,2.2882663201336579e-07
1043,-123.1,37.5,2.697373803713734e-07
1044,-123.1,37.6,3.5101348204155506e-07
1045,-123.1,37.7,4.707003071658152e-07
1046,-123.1,37.8,5.605001334305465e-07
1047,-123.1,37.9,6.06365100853563e-07
1048,-123.1,38.0,6.28733178429901e-07
1049,-123.1,38.1,6.457852042716511e-07
1050,-123.1,38.2,7.236732726986721e-07
1051,-123.1,38.3,9.47670234644349e-07
1052,-123.1,38.4,1.5092117003385133e-06
1053,-123.1,38.5,2.3815973526105057e-06
1054,-123.1,38.6,4.21160158056653e-06
1055,-123.1,38.7,8.382717414807965e-06
1056,-123.1,38.8,1.9879288141884183e-05
1057,-123.1,38.9,3.1040412426249376e-05
1058,-123.1,39.0,2.6756809921948128e-05
1059,-123.1,39.1,1.7421532541311387e-05
1060,-123.1,39.2,1.8795150255531808e-05
1061,-123.1,39.3,2.0679658873478945e-05
1062,-123.1,39.4,3.4402884975145364e-05
1063,-123.1,39.5,1.9153692071890164e-05
1064,-123.1,39.6,1.02449594152269e-05
1065,-123.1,39.7,7.325413999836e-06
1066,-123.1,39.8,8.14535693654e-06
1067,-123.1,39.9,8.2185610027e-06
1068,-123.1,40.0,5.03055121081e-06
1069,-123.1,40.1,2.4430991706100002e-06
1070,-123.1,40.2,1.6775987575000002e-06
1071,-123.1,40.3,1.5978609639e-06
1072,-123.1,40.4,1.7544166566e-06
1073,-123.1,40.5,1.9505118790000002e-06
1074,-123.1,40.6,2.2739619105e-06
1075,-123.1,40.7,2.4627983772e-06
1076,-123.1,40.8,2.3276707465999997e-06
1077,-123.1,40.9,1.8768305021e-06
1078,-123.1,41.0,1.3358538627e-06
1079,-123.1,41.1,9.249378011999999e-07
1080,-123.1,41.2,6.618915177e-07
1081,-123.1,41.3,5.273377998e-07
1082,-123.1,41.4,4.5155448156000005e-07
1083,-123.1,41.5,3.98722319978e-07
1084,-123.1,41.6,3.6514077651600004e-07
1085,-123.1,41.7,3.457311162564e-07
1086,-123.1,41.8,3.202655578521e-07
1087,-123.1,41.9,2.8905464531899994e-07
1088,-123.1,42.0,2.6375791827069997e-07
1089,-123.1,42.1,2.476572900671e-07
1090,-123.1,42.2,2.2884598017649995e-07
1091,-123.1,42.3,2.07551577495e-07
1092,-123.1,42.4,1.859180915759e-07
1093,-123.1,42.5,1.6247948796510002e-07
1094,-123.1,42.6,1.4110741667760001e-07
1095,-123.1,42.7,1.2032600537329997e-07
1096,-123.1,42.8,1.0170894009170001e-07
1097,-123.1,42.9,8.5091811145e-08
1098,-123.0,36.3,1.07557226527742e-07
1099,-123.0,36.4,1.3110077539129612e-07
1100,-123.0,36.5,1.5299198201772055e-07
1101,-123.0,36.6,1.7334176983399637e-07
1102,-123.0,36.7,2.0898565823450617e-07
1103,-123.0,36.8,2.4123172849775914e-07
1104,-123.0,36.9,2.7810548141897644e-07
1105,-123.0,37.0,3.113891468610675e-07
1106,-123.0,37.1,3.400004682980719e-07
1107,-123.0,37.2,3.3871100329240634e-07
1108,-123.0,37.3,3.424599224389416e-07
1109,-123.0,37.4,3.761654571603474e-07
1110,-123.0,37.5,4.7139612180444885e-07
1111,-123.0,37.6,6.476640383783079e-07
1112,-123.0,37.7,9.661711858531523e-07
1113,-123.0,37.8,1.1184600142811122e-06
1114,-123.0,37.9,9.884290142808058e-07
1115,-123.0,38.0,9.00780027441938e-07
1116,-123.0,38.1,8.99645890913525e-07
1117,-123.0,38.2,1.0247948671271261e-06
1118,-123.0,38.3,1.7208503621348708e-06
1119,-123.0,38.4,3.2723205983142462e-06
1120,-123.0,38.5,5.228834443213844e-06
1121,-123.0,38.6,7.023923218980448e-06
1122,-123.0,38.7,1.80268446914689e-05
1123,-123.0,38.8,4.7720331950432e-05
1124,-123.0,38.9,2.175156044773918e-05
1125,-123.0,39.0,1.4207097809650571e-05
1126,-123.0,39.1,1.073934517275779e-05
1127,-123.0,39.2,1.7761117983404132e-05
1128,-123.0,39.3,3.297212491677e-05
1129,-123.0,39.4,8.239717414807858e-05
1130,-123.0,39.5,3.2140722103123174e-05
1131,-123.0,39.6,7.0804931726474e-06
1132,-123.0,39.7,8.29257068185e-06
1133,-123.0,39.8,1.8403238793200003e-05
1134,-123.0,39.9,3.0227785973300004e-05
1135,-123.0,40.0,1.77713602643e-05
1136,-123.0,40.1,4.83536800282e-06
1137,-123.0,40.2,1.9408527446600005e-06
1138,-123.0,40.3,1.4526320679e-06
1139,-123.0,40.4,1.417231304e-06
1140,-123.0,40.5,1.4034443558999999e-06
1141,-123.0,40.6,1.4395735611000001e-06
1142,-123.0,40.7,1.4734356392e-06
1143,-123.0,40.8,1.3492726142e-06
1144,-123.0,40.9,1.1149266919e-06
1145,-123.0,41.0,8.591701279e-07
1146,-123.0,41.1,6.679108313e-07
1147,-123.0,41.2,5.4369634797e-07
1148,-123.0,41.3,4.6867823447999995e-07
1149,-123.0,41.4,4.2292007800999996e-07
1150,-123.0,41.5,3.864956192509999e-07
1151,-123.0,41.6,3.6129005688299994e-07
1152,-123.0,41.7,3.4959813155809995e-07
1153,-123.0,41.8,3.219173704895e-07
1154,-123.0,41.9,2.97036890051e-07
1155,-123.0,42.0,2.769237206009e-07
1156,-123.0,42.1,2.609109923947e-07
1157,-123.0,42.2,2.3907673660580004e-07
1158,-123.0,42.3,2.155528032395e-07
1159,-123.0,42.4,1.9192921464619996e-07
1160,-123.0,42.5,1.6797930669250001e-07
1161,-123.0,42.6,1.448114256233e-07
1162,-123.0,42.7,1.233673899874e-07
1163,-123.0,42.8,1.0408985896620002e-07
1164,-123.0,42.9,8.663780118229998e-08
1165,-122.9,36.2,9.894655916456318e-08
1166,-122.9,36.3,1.294997071703094e-07
1167,-122.9,36.4,1.624410251760434e-07
1168,-122.9,36.5,1.9905202071873636e-07
1169,-122.9,36.6,2.402989180343305e-07
1170,-122.9,36.7,2.935835854609392e-07
1171,-122.9,36.8,3.4948964184028285e-07
1172,-122.9,36.9,4.201604704667534e-07
1173,-122.9,37.0,5.02789666446463e-07
1174,-122.9,37.1,5.687707910518126e-07
1175,-122.9,37.2,5.949148537253382e-07
1176,-122.9,37.3,5.919884766622433e-07
1177,-122.9,37.4,6.578003728890597e-07
1178,-122.9,37.5,8.92812872273815e-07
1179,-122.9,37.6,1.444500314281882e-06
1180,-122.9,37.7,2.2491348475042566e-06
1181,-122.9,37.8,2.5650937215598843e-06
1182,-122.9,37.9,2.0110657923459754e-06
1183,-122.9,38.0,1.3946267141318643e-06
1184,-122.9,38.1,1.3349065945061461e-06
1185,-122.9,38.2,1.798026481989332e-06
1186,-122.9,38.3,4.03022769714599e-06
1187,-122.9,38.4,8.840725232726619e-06
1188,-122.9,38.5,1.141603494489222e-05
1189,-122.9,38.6,1.0983189531546197e-05
1190,-122.9,38.7,0.00041535686353109
1191,-122.9,38.8,0.0020168654651061503
1192,-122.9,38.9,2.4816508215952802e-05
1193,-122.9,39.0,8.345248116909909e-06
1194,-122.9,39.1,8.69480004060827e-06
1195,-122.9,39.2,7.731949774439001e-05
1196,-122.9,39.3,0.0005612283060000001
1197,-122.9,39.4,2.77181233687707e-05
1198,-122.9,39.5,1.083640993067721e-05
1199,-122.9,39.6,7.104892851327001e-06
1200,-122.9,39.7,1.450325362705e-05
1201,-122.9,39.8,3.7242225139100004e-05
1202,-122.9,39.9,7.054229266200001e-05
1203,-122.9,40.0,4.15458594956e-05
1204,-122.9,40.1,9.382034935099998e-06
1205,-122.9,40.2,2.71151093796e-06
1206,-122.9,40.3,1.5166797439600002e-06
1207,-122.9,40.4,1.2685747345000002e-06
1208,-122.9,40.5,1.1818978453000002e-06
1209,-122.9,40.6,1.2596808063e-06
1210,-122.9,40.7,1.3944508418000002e-06
1211,-122.9,40.8,1.2065340726999998e-06
1212,-122.9,40.9,8.982947085e-07
1213,-122.9,41.0,6.900460148999999e-07
1214,-122.9,41.1,5.7570162958e-07
1215,-122.9,41.2,5.087858230900001e-07
1216,-122.9,41.3,4.5818911653e-07
1217,-122.9,41.4,4.19395980395e-07
1218,-122.9,41.5,3.88803662354e-07
1219,-122.9,41.6,3.770113507085e-07
1220,-122.9,41.7,3.6610280933440003e-07
1221,-122.9,41.8,3.402653102620001e-07
