,longitudes,latitudes,spatial_counts
644,-123.8,39.7,3.4099197494400003e-06
645,-123.8,39.8,3.6688651749799996e-06
646,-123.8,39.9,3.9916067287e-06
647,-123.8,40.0,4.4482669669000005e-06
648,-123.8,40.1,5.119345977e-06
649,-123.8,40.2,6.1002511884000005e-06
650,-123.8,40.3,7.563077553999999e-06
651,-123.8,40.4,9.6831924719e-06
652,-123.8,40.5,1.2837526306099999e-05
653,-123.8,40.6,1.73159278554e-05
654,-123.8,40.7,2.13015617792e-05
655,-123.8,40.8,2.13420999024e-05
656,-123.8,40.9,1.6982051667200003e-05
657,-123.8,41.0,1.12936923642e-05
658,-123.8,41.1,6.8555877092e-06
659,-123.8,41.2,4.1986519589e-06
660,-123.8,41.3,2.8221433026600002e-06
661,-123.8,41.4,2.1317348296000003e-06
662,-123.8,41.5,1.7447238610400001e-06
663,-123.8,41.6,1.47963421372e-06
664,-123.8,41.7,1.26868448314e-06
665,-123.8,41.8,1.09101464984e-06
666,-123.8,41.9,9.406386237400001e-07
667,-123.8,42.0,8.1473981283e-07
668,-123.8,42.1,7.104414634299999e-07
669,-123.8,42.2,6.244691938299999e-07
670,-123.8,42.3,5.535481251899999e-07
671,-123.8,42.4,4.9474114129e-07
672,-123.8,42.5,4.4554558457999997e-07
673,-123.8,42.6,4.0386111583999997e-07
674,-123.8,42.7,3.6793688764400003e-07
675,-123.8,42.8,3.3634173848e-07
676,-123.8,42.9,3.0795781564300005e-07
677,-123.7,37.5,2.65078490906e-07
678,-123.7,37.6,3.20248449703e-07
679,-123.7,37.7,3.8968991666e-07
680,-123.7,37.8,4.789009490099999e-07
681,-123.7,37.9,5.9634364551e-07
682,-123.7,38.0,7.490654791799999e-07
683,-123.7,38.1,9.338936376199999e-07
684,-123.7,38.2,1.1315634286999999e-06
685,-123.7,38.3,1.31198540717e-06
686,-123.7,38.4,1.44687495371e-06
687,-123.7,38.5,1.5227954146999998e-06
688,-123.7,38.6,1.55777443412e-06
689,-123.7,38.7,1.60424490537e-06
690,-123.7,38.8,1.71427755983e-06
691,-123.7,38.9,1.9038349137799998e-06
692,-123.7,39.0,2.15624608977e-06
693,-123.7,39.1,2.4366690546e-06
694,-123.7,39.2,2.6957217944000002e-06
695,-123.7,39.3,2.89184584938e-06
696,-123.7,39.4,3.02987282758e-06
697,-123.7,39.5,3.1574921718900007e-06
698,-123.7,39.6,3.3171952575899998e-06
699,-123.7,39.7,3.52043581977e-06
700,-123.7,39.8,3.7651234815000007e-06
701,-123.7,39.9,4.0623798019e-06
702,-123.7,40.0,4.4526636896999995e-06
703,-123.7,40.1,5.0142886145e-06
704,-123.7,40.2,5.883478827699999e-06
705,-123.7,40.3,7.3041305655e-06
706,-123.7,40.4,9.775864710900001e-06
707,-123.7,40.5,1.43474882187e-05
708,-123.7,40.6,2.16590773149e-05
709,-123.7,40.7,2.8599602080800003e-05
710,-123.7,40.8,2.92701817186e-05
711,-123.7,40.9,2.2843036405800003e-05
712,-123.7,41.0,1.4427018339e-05
713,-123.7,41.1,8.1421329716e-06
714,-123.7,41.2,4.615575487100002e-06
715,-123.7,41.3,2.91772308237e-06
716,-123.7,41.4,2.12951334988e-06
717,-123.7,41.5,1.71882288246e-06
718,-123.7,41.6,1.4509470409899997e-06
719,-123.7,41.7,1.2424530985699999e-06
720,-123.7,41.8,1.06844640206e-06
721,-123.7,41.9,9.2191628902e-07
722,-123.7,42.0,7.997872314000002e-07
723,-123.7,42.1,6.9910885733e-07
724,-123.7,42.2,6.165476676700002e-07
725,-123.7,42.3,5.4872962298e-07
726,-123.7,42.4,4.9259957309e-07
727,-123.7,42.5,4.455576846899999e-07
728,-123.7,42.6,4.0547439156000004e-07
729,-123.7,42.7,3.70637598887e-07
730,-123.7,42.8,3.3970737867699996e-07
731,-123.7,42.9,3.1167696915700006e-07
732,-123.6,37.3,2.23329516373e-07
733,-123.6,37.4,2.6257999927900006e-07
734,-123.6,37.5,3.1354269598600005e-07
735,-123.6,37.6,3.7923921612e-07
736,-123.6,37.7,4.6537400918e-07
737,-123.6,37.8,5.8318246383e-07
738,-123.6,37.9,7.492289950899999e-07
739,-123.6,38.0,9.7714472695e-07
740,-123.6,38.1,1.26279238843e-06
741,-123.6,38.2,1.57672003559e-06
742,-123.6,38.3,1.8728301831400001e-06
743,-123.6,38.4,2.09457521669e-06
744,-123.6,38.5,2.1802604476500003e-06
745,-123.6,38.6,2.12114179088e-06
746,-123.6,38.7,2.01897804649e-06
747,-123.6,38.8,2.0125222657300005e-06
748,-123.6,38.9,2.1664468138900004e-06
749,-123.6,39.0,2.4673698199e-06
750,-123.6,39.1,2.8503296357e-06
751,-123.6,39.2,3.1935881794300003e-06
752,-123.6,39.3,3.376613697e-06
753,-123.6,39.4,3.3987832224100002e-06
754,-123.6,39.5,3.3820331994699993e-06
755,-123.6,39.6,3.4361892041199996e-06
756,-123.6,39.7,3.5822685420900002e-06
757,-123.6,39.8,3.7955321810999995e-06
758,-123.6,39.9,4.064079674799999e-06
759,-123.6,40.0,4.4106710964000005e-06
760,-123.6,40.1,4.902262082700001e-06
761,-123.6,40.2,5.681227735499999e-06
762,-123.6,40.3,7.0523236289e-06
763,-123.6,40.4,9.7329167257e-06
764,-123.6,40.5,1.52246570669e-05
765,-123.6,40.6,2.4492946961300002e-05
766,-123.6,40.7,3.36026245633e-05
767,-123.6,40.8,3.486361748300001e-05
768,-123.6,40.9,2.70106219651e-05
769,-123.6,41.0,1.65868269658e-05
770,-123.6,41.1,8.942630296600001e-06
771,-123.6,41.2,4.8116539559000004e-06
772,-123.6,41.3,2.9152796178500005e-06
773,-123.6,41.4,2.0785347419400005e-06
774,-123.6,41.5,1.6634204083900002e-06
775,-123.6,41.6,1.4020574349799998e-06
776,-123.6,41.7,1.2021099036399998e-06
777,-123.6,41.8,1.0363786889499999e-06
778,-123.6,41.9,8.972035905100001e-07
779,-123.6,42.0,7.813590859799998e-07
780,-123.6,42.1,6.859375859500001e-07
781,-123.6,42.2,6.077051387500001e-07
782,-123.6,42.3,5.433929968899999e-07
783,-123.6,42.4,4.900229896800001e-07
784,-123.6,42.5,4.4507163238999995e-07
785,-123.6,42.6,4.0649334021999995e-07
786,-123.6,42.7,3.7267745042799996e-07
787,-123.6,42.8,3.4239379982199995e-07
788,-123.6,42.9,3.14739922682e-07
789,-123.5,37.1,2.0115243775599998e-07
790,-123.5,37.2,2.27957432038e-07
791,-123.5,37.3,2.6226039438300005e-07
792,-123.5,37.4,3.0722790398700006e-07
793,-123.5,37.5,3.662012037e-07
794,-123.5,37.6,4.440737741199999e-07
795,-123.5,37.7,5.5092969236e-07
796,-123.5,37.8,7.064384184599999e-07
797,-123.5,37.9,9.389093713299999e-07
798,-123.5,38.0,1.2716456129900001e-06
799,-123.5,38.1,1.70171068237e-06
800,-123.5,38.2,2.1959910856399994e-06
801,-123.5,38.3,2.7064402525199994e-06
802,-123.5,38.4,3.1384008774500002e-06
803,-123.5,38.5,3.30259064765e-06
804,-123.5,38.6,3.082195038470001e-06
805,-123.5,38.7,2.6735941491599994e-06
806,-123.5,38.8,2.42199936984e-06
807,-123.5,38.9,2.5027347894400002e-06
808,-123.5,39.0,2.9103012612299996e-06
809,-123.5,39.1,3.52519927441e-06
810,-123.5,39.2,4.077973301300001e-06
811,-123.5,39.3,4.266654286300001e-06
812,-123.5,39.4,4.0539249547e-06
813,-123.5,39.5,3.7299068448900003e-06
814,-123.5,39.6,3.5668608197200004e-06
815,-123.5,39.7,3.6032303253899997e-06
816,-123.5,39.8,3.7628227520000006e-06
817,-123.5,39.9,3.9910783712e-06
818,-123.5,40.0,4.288126416300001e-06
819,-123.5,40.1,4.7068126639e-06
820,-123.5,40.2,5.380392705500001e-06
821,-123.5,40.3,6.6204973838000005e-06
822,-123.5,40.4,9.179814528999999e-06
823,-123.5,40.5,1.4601280255999998e-05
824,-123.5,40.6,2.3887767646400005e-05
825,-123.5,40.7,3.3198238838599996e-05
826,-123.5,40.8,3.48051497689e-05
827,-123.5,40.9,2.7122435682699996e-05
828,-123.5,41.0,1.6598592472e-05
829,-123.5,41.1,8.8273882766e-06
830,-123.5,41.2,4.6662107124e-06
831,-123.5,41.3,2.7900263065900003e-06
832,-123.5,41.4,1.97768170342e-06
833,-123.5,41.5,1.58162287292e-06
834,-123.5,41.6,1.33592202648e-06
835,-123.5,41.7,1.14970238901e-06
836,-123.5,41.8,9.959471499900001e-07
837,-123.5,41.9,8.668919869700001e-07
838,-123.5,42.0,7.5932566756e-07
839,-123.5,42.1,6.7049423625e-07
840,-123.5,42.2,5.974046152599999e-07
841,-123.5,42.3,5.370306677900001e-07
842,-123.5,42.4,4.866160054100001e-07
843,-123.5,42.5,4.4382519479e-07
844,-123.5,42.6,4.0677607926e-07
845,-123.5,42.7,3.7400346343499997e-07
846,-123.5,42.8,3.4440230106e-07
847,-123.5,42.9,3.171754344019999e-07
848,-123.4,37.0,2.0936933297900003e-07
849,-123.4,37.1,2.3471950926999998e-07
850,-123.4,37.2,2.6511947456e-07
851,-123.4,37.3,3.0405839429e-07
852,-123.4,37.4,3.5538852097e-07
853,-123.4,37.5,4.2353468607999997e-07
854,-123.4,37.6,5.158109781199999e-07
855,-123.4,37.7,6.479970069600001e-07
856,-123.4,37.8,8.5075332628e-07
857,-123.4,37.9,1.1676349788699997e-06
858,-123.4,38.0,1.634622768e-06
859,-123.4,38.1,2.25392795866e-06
860,-123.4,38.2,3.0072155958899992e-06
861,-123.4,38.3,3.8894649409999995e-06
862,-123.4,38.4,4.7727295742999996e-06
863,-123.4,38.5,5.180567247000001e-06
864,-123.4,38.6,4.7000242597e-06
865,-123.4,38.7,3.7169539818300004e-06
866,-123.4,38.8,3.02506603024e-06
867,-123.4,38.9,2.9736955312499992e-06
868,-123.4,39.0,3.5499905836700002e-06
869,-123.4,39.1,4.600156153100002e-06
870,-123.4,39.2,5.660419311299999e-06
871,-123.4,39.3,6.0273602269e-06
872,-123.4,39.4,5.360949808600001e-06
873,-123.4,39.5,4.3492703614e-06
874,-123.4,39.6,3.7474098198200004e-06
875,-123.4,39.7,3.5944894378e-06
876,-123.4,39.8,3.67541356165e-06
877,-123.4,39.9,3.853126796999999e-06
878,-123.4,40.0,4.093822970000001e-06
879,-123.4,40.1,4.4326853772e-06
880,-123.4,40.2,4.980444518200001e-06
881,-123.4,40.3,6.001008779800001e-06
882,-123.4,40.4,8.113381466799998e-06
883,-123.4,40.5,1.2525818031399998e-05
884,-123.4,40.6,1.9990787048399997e-05
885,-123.4,40.7,2.75428508739e-05
886,-123.4,40.8,2.90810407556e-05
887,-123.4,40.9,2.3027235881599994e-05
888,-123.4,41.0,1.4350158599900003e-05
889,-123.4,41.1,7.770131358600001e-06
890,-123.4,41.2,4.189119570699999e-06
891,-123.4,41.3,2.55465356682e-06
892,-123.4,41.4,1.8360022622699998e-06
893,-123.4,41.5,1.47978322628e-06
894,-123.4,41.6,1.25715077193e-06
895,-123.4,41.7,1.0884921417199998e-06
896,-123.4,41.8,9.493177683599999e-07
897,-123.4,41.9,8.3228769178e-07
898,-123.4,42.0,7.343622003e-07
899,-123.4,42.1,6.5304990376e-07
900,-123.4,42.2,5.8568852452e-07
901,-123.4,42.3,5.2959540006e-07
902,-123.4,42.4,4.8232121197e-07
903,-123.4,42.5,4.4178988573000004e-07
904,-123.4,42.6,4.0633159604999996e-07
905,-123.4,42.7,3.7465258669699995e-07
906,-123.4,42.8,3.4578613015e-07
907,-123.4,42.9,3.1904159256099996e-07
908,-123.3,36.8,1.8975848678899998e-07
909,-123.3,36.9,2.1524639372399997e-07
910,-123.3,37.0,2.41382275286e-07
911,-123.3,37.1,2.70077517118e-07
912,-123.3,37.2,3.0455618719999994e-07
913,-123.3,37.3,3.4906190753900006e-07
914,-123.3,37.4,4.0841816551e-07
915,-123.3,37.5,4.8842436805e-07
916,-123.3,37.6,5.991046298e-07
917,-123.3,37.7,7.625822100199999e-07
918,-123.3,37.8,1.0223167101900003e-06
919,-123.3,37.9,1.44011413145e-06
920,-123.3,38.0,2.06685692205e-06
921,-123.3,38.1,2.9127154741799997e-06
922,-123.3,38.2,4.0007699415e-06
923,-123.3,38.3,5.4547030676e-06
924,-123.3,38.4,7.157318921399999e-06
925,-123.3,38.5,8.0996839699e-06
926,-123.3,38.6,7.242666309899999e-06
927,-123.3,38.7,5.363767040799999e-06
928,-123.3,38.8,4.1626004784e-06
929,-123.3,38.9,3.940870972499999e-06
930,-123.3,39.0,4.540888660000001e-06
931,-123.3,39.1,6.2637145159000005e-06
932,-123.3,39.2,8.826941487799998e-06
933,-123.3,39.3,1.0427362227599998e-05
934,-123.3,39.4,8.7576804651e-06
935,-123.3,39.5,5.7348886843e-06
936,-123.3,39.6,4.0570998381e-06
937,-123.3,39.7,3.56748334207e-06
938,-123.3,39.8,3.54366412729e-06
939,-123.3,39.9,3.6649350032599996e-06
940,-123.3,40.0,3.846588910199999e-06
941,-123.3,40.1,4.10321632e-06
942,-123.3,40.2,4.5161615464999994e-06
943,-123.3,40.3,5.2742500157e-06
944,-123.3,40.4,6.790012060399999e-06
945,-123.3,40.5,9.8066529668e-06
946,-123.3,40.6,1.4732280163899998e-05
947,-123.3,40.7,1.96903358552e-05
948,-123.3,40.8,2.0800423803e-05
949,-123.3,40.9,1.6839327072999997e-05
950,-123.3,41.0,1.0883369003700001e-05
951,-123.3,41.1,6.182106422099999e-06
952,-123.3,41.2,3.5223822772400003e-06
953,-123.3,41.3,2.2557251548799997e-06
954,-123.3,41.4,1.67041720918e-06
955,-123.3,41.5,1.3662620327499999e-06
956,-123.3,41.6,1.1711816931600002e-06
957,-123.3,41.7,1.0223350335999999e-06
958,-123.3,41.8,8.991745057200001e-07
959,-123.3,41.9,7.9517387512e-07
960,-123.3,42.0,7.075956939700001e-07
961,-123.3,42.1,6.342784353200001e-07
962,-123.3,42.2,5.729506208800001e-07
963,-123.3,42.3,5.2132014604e-07
964,-123.3,42.4,4.7729068567e-07
965,-123.3,42.5,4.3908262425999997e-07
966,-123.3,42.6,4.0526172261999997e-07
967,-123.3,42.7,3.74718978463e-07
968,-123.3,42.8,3.46630682501e-07
969,-123.3,42.9,3.20413776112e-07
970,-123.2,36.7,1.8711355941900005e-07
971,-123.2,36.8,2.1601122876499997e-07
972,-123.2,36.9,2.4481056751200005e-07
973,-123.2,37.0,2.7432049139400004e-07
974,-123.2,37.1,3.0689530593499996e-07
975,-123.2,37.2,3.46614555828e-07
976,-123.2,37.3,3.9904671203e-07
977,-123.2,37.4,4.7072664747999996e-07
978,-123.2,37.5,5.6934358591e-07
979,-123.2,37.6,7.073279612000001e-07
980,-123.2,37.7,9.122639762099998e-07
981,-123.2,37.8,1.2409763046399998e-06
982,-123.2,37.9,1.7770763826199997e-06
983,-123.2,38.0,2.58833317157e-06
984,-123.2,38.1,3.6870404282899997e-06
985,-123.2,38.2,5.1500826583e-06
986,-123.2,38.3,7.3327604024e-06
987,-123.2,38.4,1.02502057302e-05
988,-123.2,38.5,1.2335049888300003e-05
989,-123.2,38.6,1.15326146974e-05
990,-123.2,38.7,8.503745288299999e-06
991,-123.2,38.8,7.491969718000002e-06
992,-123.2,38.9,7.2386690653e-06
993,-123.2,39.0,6.6364180519000005e-06
994,-123.2,39.1,8.9818212013e-06
995,-123.2,39.2,1.5942555294000002e-05
996,-123.2,39.3,2.2337549029100005e-05
997,-123.2,39.4,1.82168833911e-05
998,-123.2,39.5,9.245708567199998e-06
999,-123.2,39.6,4.698124361400001e-06
1000,-123.2,39.7,3.53755776569e-06
1001,-123.2,39.8,3.37767751582e-06
1002,-123.2,39.9,3.4424339221800003e-06
1003,-123.2,40.0,3.56743964355e-06
1004,-123.2,40.1,3.7460442635900003e-06
1005,-123.2,40.2,4.0318760124999994e-06
1006,-123.2,40.3,4.542436213799999e-06
1007,-123.2,40.4,5.5060904594e-06
1008,-123.2,40.5,7.286807371600002e-06
1009,-123.2,40.6,1.00284865362e-05
1010,-123.2,40.7,1.27127350935e-05
1011,-123.2,40.8,1.3293366554799996e-05
1012,-123.2,40.9,1.10314627668e-05
1013,-123.2,41.0,7.5131822775e-06
1014,-123.2,41.1,4.597177645500001e-06
1015,-123.2,41.2,2.8450372455e-06
1016,-123.2,41.3,1.9481687671999994e-06
1017,-123.2,41.4,1.4993502798400002e-06
1018,-123.2,41.5,1.2496051356e-06
1019,-123.2,41.6,1.0834420443099998e-06
1020,-123.2,41.7,9.550832351199998e-07
1021,-123.2,41.8,8.482601531399999e-07
1022,-123.2,41.9,7.574499653899999e-07
1023,-123.2,42.0,6.803009101000001e-07
1024,-123.2,42.1,6.150206353599999e-07
1025,-123.2,42.2,5.597381611500001e-07
1026,-123.2,42.3,5.125686499900001e-07
1027,-123.2,42.4,4.7178034293e-07
1028,-123.2,42.5,4.3589349439e-07
1029,-123.2,42.6,4.0371550612e-07
1030,-123.2,42.7,3.7432417139600005e-07
1031,-123.2,42.8,3.4703720084899994e-07
1032,-123.2,42.9,3.2137658830600007e-07
1033,-123.1,36.5,1.4680897279299998e-07
1034,-123.1,36.6,1.77663374456e-07
1035,-123.1,36.7,2.09754642877e-07
1036,-123.1,36.8,2.4207301263299997e-07
1037,-123.1,36.9,2.7434583626600006e-07
1038,-123.1,37.0,3.07696205038e-07
1039,-123.1,37.1,3.4530522491500003e-07
1040,-123.1,37.2,3.9289883742e-07
1041,-123.1,37.3,4.5878487670000003e-07
1042,-123.1,37.4,5.531039287199999e-07
1043,-123.1,37.5,6.8659427583e-07
1044,-123.1,37.6,8.7253101639e-07
1045,-123.1,37.7,1.1399129865e-06
1046,-123.1,37.8,1.5580258255299997e-06
1047,-123.1,37.9,2.24005719463e-06
1048,-123.1,38.0,3.2766516663499996e-06
1049,-123.1,38.1,4.6592588546e-06
1050,-123.1,38.2,6.4806594278e-06
1051,-123.1,38.3,9.406317034999998e-06
1052,-123.1,38.4,1.3975972447e-05
1053,-123.1,38.5,2.0774253729200002e-05
1054,-123.1,38.6,3.173376556220001e-05
1055,-123.1,38.7,2.46340000683e-05
1056,-123.1,38.8,2.0863349076300004e-05
1057,-123.1,38.9,1.8626093402900002e-05
1058,-123.1,39.0,1.1820528434100001e-05
1059,-123.1,39.1,1.3219693671700003e-05
1060,-123.1,39.2,2.86337120271e-05
1061,-123.1,39.3,4.5090286746e-05
1062,-123.1,39.4,3.657026536979999e-05
1063,-123.1,39.5,1.5989242600599998e-05
1064,-123.1,39.6,5.8657052032000005e-06
1065,-123.1,39.7,3.51892949859e-06
1066,-123.1,39.8,3.18661400963e-06
1067,-123.1,39.9,3.2007111605200002e-06
1068,-123.1,40.0,3.2759132033e-06
1069,-123.1,40.1,3.3862447388400006e-06
1070,-123.1,40.2,3.5645388804600002e-06
1071,-123.1,40.3,3.877605468199999e-06
1072,-123.1,40.4,4.4329587659999995e-06
1073,-123.1,40.5,5.3691739638999995e-06
1074,-123.1,40.6,6.6925711461e-06
1075,-123.1,40.7,7.9046714037e-06
1076,-123.1,40.8,8.0830199137e-06
1077,-123.1,40.9,6.8756521186e-06
1078,-123.1,41.0,4.9935432334999995e-06
1079,-123.1,41.1,3.34668236291e-06
1080,-123.1,41.2,2.27453283233e-06
1081,-123.1,41.3,1.67023598245e-06
1082,-123.1,41.4,1.3369275431e-06
1083,-123.1,41.5,1.1370004979400002e-06
1084,-123.1,41.6,9.9866256666e-07
1085,-123.1,41.7,8.901362520900001e-07
1086,-123.1,41.8,7.9902243218e-07
1087,-123.1,41.9,7.2084602771e-07
1088,-123.1,42.0,6.536842733199999e-07
1089,-123.1,42.1,5.961016459199999e-07
1090,-123.1,42.2,5.4661963591e-07
1091,-123.1,42.3,5.037390503299999e-07
1092,-123.1,42.4,4.6607372720999997e-07
1093,-123.1,42.5,4.3243342468999997e-07
1094,-123.1,42.6,4.0185594245e-07
1095,-123.1,42.7,3.7359718338800007e-07
1096,-123.1,42.8,3.4710952907999996e-07
1097,-123.1,42.9,3.22014573208e-07
1098,-123.0,36.3,1.0383513776e-07
1099,-123.0,36.4,1.30967742281e-07
1100,-123.0,36.5,1.62125112211e-07
1101,-123.0,36.6,1.9607032687299996e-07
1102,-123.0,36.7,2.3144934513699999e-07
1103,-123.0,36.8,2.67205847687e-07
1104,-123.0,36.9,3.03253353745e-07
1105,-123.0,37.0,3.4139577907499996e-07
1106,-123.0,37.1,3.8645488141999996e-07
1107,-123.0,37.2,4.4752706927e-07
1108,-123.0,37.3,5.388718636700001e-07
1109,-123.0,37.4,6.785525905900002e-07
1110,-123.0,37.5,8.8274539332e-07
1111,-123.0,37.6,1.1612261213800001e-06
1112,-123.0,37.7,1.53389138678e-06
1113,-123.0,37.8,2.07911948019e-06
1114,-123.0,37.9,2.95806452842e-06
1115,-123.0,38.0,4.3048551597e-06
1116,-123.0,38.1,6.051662705399999e-06
1117,-123.0,38.2,8.212866396700001e-06
1118,-123.0,38.3,1.18985067622e-05
1119,-123.0,38.4,1.9162090035600002e-05
1120,-123.0,38.5,4.4092291467e-05
1121,-123.0,38.6,0.000152752055621
1122,-123.0,38.7,0.00011882972969699999
1123,-123.0,38.8,7.2835115614e-05
1124,-123.0,38.9,4.9216081817000004e-05
1125,-123.0,39.0,2.1011057576200005e-05
1126,-123.0,39.1,1.75651351393e-05
1127,-123.0,39.2,4.0651896045000006e-05
1128,-123.0,39.3,6.6791548555e-05
1129,-123.0,39.4,5.4560967981999995e-05
1130,-123.0,39.5,2.3017417332400002e-05
1131,-123.0,39.6,7.1352360011e-06
1132,-123.0,39.7,3.4789329541900002e-06
1133,-123.0,39.8,2.97763538565e-06
1134,-123.0,39.9,2.9528830192899996e-06
1135,-123.0,40.0,2.98797275405e-06
1136,-123.0,40.1,3.0427840334299996e-06
1137,-123.0,40.2,3.13700472545e-06
1138,-123.0,40.3,3.3082301522099994e-06
1139,-123.0,40.4,3.60156575017e-06
1140,-123.0,40.5,4.0521706173e-06
1141,-123.0,40.6,4.6194809484e-06
1142,-123.0,40.7,5.0700813411e-06
1143,-123.0,40.8,5.034152335799999e-06
1144,-123.0,40.9,4.3779783858e-06
1145,-123.0,41.0,3.3953965331199997e-06
1146,-123.0,41.1,2.4880503266699996e-06
1147,-123.0,41.2,1.8411482253e-06
1148,-123.0,41.3,1.4365972367699998e-06
1149,-123.0,41.4,1.1911933326600001e-06
1150,-123.0,41.5,1.03361260171e-06
1151,-123.0,41.6,9.2047860358e-07
1152,-123.0,41.7,8.301309527600001e-07
1153,-123.0,41.8,7.5338178042e-07
1154,-123.0,41.9,6.867482541899999e-07
1155,-123.0,42.0,6.287299062e-07
1156,-123.0,42.1,5.782231101300001e-07
1157,-123.0,42.2,5.340930541999999e-07
1158,-123.0,42.3,4.951886608799999e-07
1159,-123.0,42.4,4.6043373155000013e-07
1160,-123.0,42.5,4.289007931600001e-07
1161,-123.0,42.6,3.9983640169e-07
1162,-123.0,42.7,3.7265893578899997e-07
1163,-123.0,42.8,3.46945147004e-07
1164,-123.0,42.9,3.224074903600001e-07
1165,-122.9,36.2,8.9926228881e-08
1166,-122.9,36.3,1.1349384724499998e-07
1167,-122.9,36.4,1.42607739973e-07
1168,-122.9,36.5,1.7623359217299999e-07
1169,-122.9,36.6,2.13014094566e-07
1170,-122.9,36.7,2.51520584414e-07
1171,-122.9,36.8,2.90791647543e-07
1172,-122.9,36.9,3.3125644928100006e-07
1173,-122.9,37.0,3.76138574439e-07
1174,-122.9,37.1,4.3351317570000004e-07
1175,-122.9,37.2,5.193003081499999e-07
1176,-122.9,37.3,6.601436785199999e-07
1177,-122.9,37.4,8.9047305066e-07
1178,-122.9,37.5,1.23587732211e-06
1179,-122.9,37.6,1.6924444966799997e-06
1180,-122.9,37.7,2.24768097811e-06
1181,-122.9,37.8,2.9788819083099996e-06
1182,-122.9,37.9,4.129889900300001e-06
1183,-122.9,38.0,5.9317504444e-06
1184,-122.9,38.1,8.2284397094e-06
1185,-122.9,38.2,1.08569180974e-05
1186,-122.9,38.3,1.57169785265e-05
1187,-122.9,38.4,2.75390147421e-05
1188,-122.9,38.5,9.0105016969e-05
1189,-122.9,38.6,0.0005333418069600001
1190,-122.9,38.7,0.00044650113870999995
1191,-122.9,38.8,0.00052609817004
1192,-122.9,38.9,0.000108782663393
1193,-122.9,39.0,2.87326033535e-05
1194,-122.9,39.1,1.83835104232e-05
1195,-122.9,39.2,4.0787528824e-05
1196,-122.9,39.3,6.688120525e-05
1197,-122.9,39.4,5.5584032263000006e-05
1198,-122.9,39.5,2.41981124084e-05
1199,-122.9,39.6,7.3944341247e-06
1200,-122.9,39.7,3.31937488297e-06
1201,-122.9,39.8,2.7556758645299998e-06
1202,-122.9,39.9,2.7096701936500002e-06
1203,-122.9,40.0,2.7151764062400005e-06
1204,-122.9,40.1,2.72790813991e-06
1205,-122.9,40.2,2.7600797344999998e-06
1206,-122.9,40.3,2.83453893381e-06
1207,-122.9,40.4,2.9704675678999996e-06
1208,-122.9,40.5,3.1677119202999994e-06
1209,-122.9,40.6,3.38245234709e-06
1210,-122.9,40.7,3.50259982357e-06
1211,-122.9,40.8,3.38709000989e-06
1212,-122.9,40.9,2.9958400754e-06
1213,-122.9,41.0,2.4514616708199997e-06
1214,-122.9,41.1,1.9277529269900004e-06
1215,-122.9,41.2,1.5230550612299997e-06
1216,-122.9,41.3,1.2466269148300002e-06
1217,-122.9,41.4,1.0655620366800001e-06
1218,-122.9,41.5,9.426290035900001e-07
1219,-122.9,41.6,8.5127546487e-07
1220,-122.9,41.7,7.768173975600001e-07
1221,-122.9,41.8,7.126280352499999e-07
1222,-122.9,41.9,6.561117281199999e-07
1223,-122.9,42.0,6.061416145e-07
1224,-122.9,42.1,5.6189796253e-07
1225,-122.9,42.2,5.225391584000001e-07
1226,-122.9,42.3,4.8720125659e-07
1227,-122.9,42.4,4.5507633466e-07
1228,-122.9,42.5,4.2546228002999996e-07
1229,-122.9,42.6,3.9778817133e-07
1230,-122.9,42.7,3.7161571651200004e-07
1231,-122.9,42.8,3.4663043494000007e-07
1232,-122.9,42.9,3.22626828331e-07
1233,-122.8,36.0,7.0109715346e-08
1234,-122.8,36.1,8.028206890399999e-08
1235,-122.8,36.2,9.781865164799998e-08
1236,-122.8,36.3,1.22309326146e-07
