,longitudes,latitudes,spatial_counts
5717,-117.4,35.8,1.046763831856787e-05
5718,-117.4,35.9,3.98552187031233e-05
5719,-117.4,36.0,1.8534241662374542e-05
5720,-117.4,36.1,6.423263482164533e-06
5721,-117.4,36.2,3.219307397202467e-06
5722,-117.4,36.3,2.914968232614642e-06
5723,-117.4,36.4,2.6120956281369167e-06
5724,-117.4,36.5,2.3558618160302947e-06
5725,-117.4,36.6,2.3486411948201947e-06
5726,-117.4,36.7,2.695073000669024e-06
5727,-117.4,36.8,4.667724116399387e-06
5728,-117.4,36.9,1.1182154611686929e-05
5729,-117.4,37.0,5.7499422411174776e-06
5730,-117.4,37.1,3.0433192387279533e-05
5731,-117.4,37.2,9.13988954753376e-06
5732,-117.4,37.3,6.116607041686509e-06
5733,-117.4,37.4,7.177814625383596e-06
5734,-117.4,37.5,5.148827892161427e-06
5735,-117.4,37.6,2.9423141704653444e-06
5736,-117.4,37.7,1.345212024234412e-06
5737,-117.4,37.8,1.181103399070198e-06
5738,-117.4,37.9,1.181448809170298e-06
5739,-117.4,38.0,1.1231141332787933e-06
5740,-117.4,38.1,1.214317588121101e-06
5741,-117.3,31.6,7.58557660799463e-07
5742,-117.3,31.7,1.2107713370209999e-06
5743,-117.3,31.8,2.482420922033606e-06
5744,-117.3,31.9,1.183096120170298e-05
5745,-117.3,32.0,4.179949141627347e-06
5746,-117.3,32.1,4.189060561637347e-06
5747,-117.3,32.2,3.770625570976613e-06
5748,-117.3,32.3,3.179187545941464e-06
5749,-117.3,32.4,3.9655199342813285e-06
5750,-117.3,32.5,9.096878035432758e-06
5751,-117.3,32.6,1.0982465265381912e-05
5752,-117.3,32.7,8.556677748518708e-06
5753,-117.3,32.8,4.723308598481392e-06
5754,-117.3,32.9,2.382429753881098e-06
5755,-117.3,33.0,1.535540188229327e-06
5756,-117.3,33.1,1.2080028170109999e-06
5757,-117.3,33.2,1.3092106251735092e-06
5758,-117.3,33.3,1.7465349668647452e-06
5759,-117.3,33.4,3.0385408165178523e-06
5760,-117.3,33.5,9.139878547433759e-06
5761,-117.3,33.6,5.692144759015473e-06
5762,-117.3,33.7,3.7833155849969138e-06
5763,-117.3,33.8,9.520106949043788e-06
5764,-117.3,33.9,0.00010299947173363857
5765,-117.3,34.0,0.0004629969775338385
5766,-117.3,34.1,4.371088407932363e-05
5767,-117.3,34.2,1.2726476950226058e-05
5768,-117.3,34.3,6.603246507468546e-06
5769,-117.3,34.4,3.2387618228329693e-06
5770,-117.3,34.5,1.7734244937054472e-06
5771,-117.3,34.6,1.5035658392885252e-06
5772,-117.3,34.7,4.308855725830358e-06
5773,-117.3,34.8,2.975512418516247e-06
5774,-117.3,34.9,4.391054237962365e-06
5775,-117.3,35.0,6.793359183773563e-06
5776,-117.3,35.1,1.0064300305957836e-05
5777,-117.3,35.2,2.735690603040127e-05
5778,-117.3,35.3,4.595515124287382e-06
5779,-117.3,35.4,3.988853971322331e-06
5780,-117.3,35.5,7.981011150604662e-06
5781,-117.3,35.6,3.645964995773402e-06
5782,-117.3,35.7,4.33105764586136e-06
5783,-117.3,35.8,9.424355925941782e-06
5784,-117.3,35.9,2.7472854453503283e-05
5785,-117.3,36.0,9.385685514840779e-06
5786,-117.3,36.1,3.3725390103463803e-06
5787,-117.3,36.2,2.4034197495116e-06
5788,-117.3,36.3,2.193632550876182e-06
5789,-117.3,36.4,2.16351301292538e-06
5790,-117.3,36.5,2.3796403327708985e-06
5791,-117.3,36.6,4.371087407932363e-06
5792,-117.3,36.7,4.4766189610943714e-06
5793,-117.3,36.8,2.3398522515098943e-06
5794,-117.3,36.9,2.4086604717217e-06
5795,-117.3,37.0,4.853263082694403e-06
5796,-117.3,37.1,2.312431424769292e-05
5797,-117.3,37.2,5.950034017432493e-06
5798,-117.3,37.3,1.366442400965014e-05
5799,-117.3,37.4,1.1828861201702981e-05
5800,-117.3,37.5,7.149925994283594e-06
5801,-117.3,37.6,2.853203644723137e-06
5802,-117.3,37.7,1.3279896498040099e-06
5803,-117.3,37.8,1.0877734032278902e-06
5804,-117.3,37.9,1.0943175743279907e-06
5805,-117.3,38.0,1.1528736712294956e-06
5806,-117.2,31.5,6.107731631676508e-07
5807,-117.2,31.6,7.598807129094631e-07
5808,-117.2,31.7,1.1896699013904987e-06
5809,-117.2,31.8,1.986213893450865e-06
5810,-117.2,31.9,3.2467523350431703e-06
5811,-117.2,32.0,3.528086732590393e-06
5812,-117.2,32.1,3.6162059477326e-06
5813,-117.2,32.2,3.4332344974479852e-06
5814,-117.2,32.3,3.4400696094480856e-06
5815,-117.2,32.4,3.402394048387182e-06
5816,-117.2,32.5,5.791061192178482e-06
5817,-117.2,32.6,1.1857615602803984e-05
5818,-117.2,32.7,6.223270485849517e-06
5819,-117.2,32.8,2.7856798466214306e-06
5820,-117.2,32.9,1.8654331296577551e-06
5821,-117.2,33.0,5.486605772690455e-06
5822,-117.2,33.1,1.633448345391836e-06
5823,-117.2,33.2,1.6771038476529388e-06
5824,-117.2,33.3,3.468756747498888e-06
5825,-117.2,33.4,6.0343920295645e-06
5826,-117.2,33.5,9.806545538551815e-06
5827,-117.2,33.6,5.91337995536149e-06
5828,-117.2,33.7,7.964457040604663e-06
5829,-117.2,33.8,2.353541505930295e-05
5830,-117.2,33.9,0.00010927739543279907
5831,-117.2,34.0,0.0001661318773232538
5832,-117.2,34.1,2.075203408293172e-05
5833,-117.2,34.2,2.503735217664108e-05
5834,-117.2,34.3,1.632880824281835e-05
5835,-117.2,34.4,5.721042280056475e-06
5836,-117.2,34.5,2.095105403923674e-06
5837,-117.2,34.6,1.7294355823443441e-06
5838,-117.2,34.7,2.1888981508660825e-06
5839,-117.2,34.8,3.9677209452813295e-06
5840,-117.2,34.9,6.724474801672559e-06
5841,-117.2,35.0,8.801111706925732e-06
5842,-117.2,35.1,7.915437458502658e-06
5843,-117.2,35.2,5.1932897532234315e-06
5844,-117.2,35.3,4.0610850674343374e-06
5845,-117.2,35.4,3.515512909570092e-06
5846,-117.2,35.5,3.528086732590393e-06
5847,-117.2,35.6,3.434334497447985e-06
5848,-117.2,35.7,3.541864747610794e-06
5849,-117.2,35.8,5.826594933229484e-06
5850,-117.2,35.9,8.283454580112688e-06
5851,-117.2,36.0,4.228948412698351e-06
5852,-117.2,36.1,2.263653091187988e-06
5853,-117.2,36.2,2.031314605822069e-06
5854,-117.2,36.3,2.027539295711968e-06
5855,-117.2,36.4,2.04132434913227e-06
5856,-117.2,36.5,2.785435636611331e-06
5857,-117.2,36.6,7.178914625383596e-06
5858,-117.2,36.7,2.743729234250228e-06
5859,-117.2,36.8,1.893687367498557e-06
5860,-117.2,36.9,1.9403283810797607e-06
5861,-117.2,37.0,3.0982091334094572e-06
5862,-117.2,37.1,4.668836216399387e-06
5863,-117.2,37.2,6.801250703774565e-06
5864,-117.2,37.3,2.687962379458823e-05
5865,-117.2,37.4,2.0062237790813673e-05
5866,-117.2,37.5,6.186605854818515e-06
5867,-117.2,37.6,2.679874747248723e-06
5868,-117.2,37.7,1.4123223033361172e-06
5869,-117.2,37.8,1.0852188721177902e-06
5870,-117.2,37.9,1.4935540969683242e-06
5871,-117.1,31.5,7.143228664282592e-07
5872,-117.1,31.6,8.099997414807674e-07
5873,-117.1,31.7,1.1623366735396964e-06
5874,-117.1,31.8,1.7814251360256483e-06
5875,-117.1,31.9,2.5133011599844088e-06
5876,-117.1,32.0,3.3759934213464802e-06
5877,-117.1,32.1,3.7924030970071155e-06
5878,-117.1,32.2,3.507654508559891e-06
5879,-117.1,32.3,3.231862210622768e-06
5880,-117.1,32.4,2.6819847473487228e-06
5881,-117.1,32.5,8.990205702229745e-06
5882,-117.1,32.6,1.1545492913295958e-05
5883,-117.1,32.7,2.844989913412936e-06
5884,-117.1,32.8,1.8003343216561503e-06
5885,-117.1,32.9,1.599992486341033e-06
5886,-117.1,33.0,5.3089235174164416e-05
5887,-117.1,33.1,2.5001988965640075e-06
5888,-117.1,33.2,3.931085495230326e-06
5889,-117.1,33.3,1.120015292178693e-05
5890,-117.1,33.4,1.56665972628013e-05
5891,-117.1,33.5,8.022112112705667e-06
5892,-117.1,33.6,7.1855930463845985e-06
5893,-117.1,33.7,2.0712025970830718e-05
5894,-117.1,33.8,4.5055172911353734e-05
5895,-117.1,33.9,7.302363019587608e-05
5896,-117.1,34.0,0.00010223493451261849
5897,-117.1,34.1,6.448798002265535e-05
5898,-117.1,34.2,5.783373982168479e-05
5899,-117.1,34.3,3.3107708231448754e-05
5900,-117.1,34.4,1.0445518008567866e-05
5901,-117.1,34.5,2.64984128829782e-06
5902,-117.1,34.6,1.653337441022337e-06
5903,-117.1,34.7,2.7616481197807286e-06
5904,-117.1,34.8,7.055476972180586e-06
5905,-117.1,34.9,1.5638719161800303e-05
5906,-117.1,35.0,2.1113355783440753e-05
5907,-117.1,35.1,9.540107360144792e-06
5908,-117.1,35.2,4.47339685108437e-06
5909,-117.1,35.3,3.310758723044775e-06
5910,-117.1,35.4,3.2616512595735713e-06
5911,-117.1,35.5,3.538543746610694e-06
5912,-117.1,35.6,3.275305172893872e-06
5913,-117.1,35.7,3.714760995885209e-06
5914,-117.1,35.8,5.305622516416441e-06
5915,-117.1,35.9,4.959964935857412e-06
5916,-117.1,36.0,2.967222987306046e-06
5917,-117.1,36.1,1.8281106494968523e-06
5918,-117.1,36.2,1.846866245027353e-06
5919,-117.1,36.3,2.196311082086282e-06
5920,-117.1,36.4,2.597541943616516e-06
5921,-117.1,36.5,2.271201133398189e-06
5922,-117.1,36.6,3.151752708090762e-06
5923,-117.1,36.7,2.016326542391667e-06
5924,-117.1,36.8,1.599681186331033e-06
5925,-117.1,36.9,1.773446594715447e-06
5926,-117.1,37.0,2.420996725132001e-06
5927,-117.1,37.1,3.3005279097345736e-06
5928,-117.1,37.2,5.103314930090425e-06
5929,-117.1,37.3,2.459866705303004e-05
5930,-117.1,37.4,2.012526911291567e-05
5931,-117.1,37.5,4.130051069545343e-06
5932,-117.1,37.6,2.1527567807151794e-06
5933,-117.1,37.7,1.5238969249190271e-06
5934,-117.1,37.8,1.773891214815447e-06
5935,-117.1,37.9,1.464343058127522e-06
5936,-117.0,31.5,2.607198006936816e-06
5937,-117.0,31.6,1.505109239288525e-06
5938,-117.0,31.7,1.2188936393312013e-06
5939,-117.0,31.8,1.776213314815548e-06
5940,-117.0,31.9,2.538218777825011e-06
5941,-117.0,32.0,3.556743770641095e-06
5942,-117.0,32.1,4.222170092688351e-06
5943,-117.0,32.2,3.6895191588445056e-06
5944,-117.0,32.3,3.077453597778856e-06
5945,-117.0,32.4,2.308765103559192e-06
5946,-117.0,32.5,2.087313861603473e-06
5947,-117.0,32.6,2.0259705636118684e-06
5948,-117.0,32.7,1.649447629912337e-06
5949,-117.0,32.8,1.4385534301768191e-06
5950,-117.0,32.9,1.3772096932852138e-06
5951,-117.0,33.0,1.766880272605247e-06
5952,-117.0,33.1,3.1987760726720662e-06
5953,-117.0,33.2,9.970193483855827e-06
5954,-117.0,33.3,4.246625033728353e-05
5955,-117.0,33.4,2.9067697004045414e-05
5956,-117.0,33.5,1.1545492913295958e-05
5957,-117.0,33.6,1.3663424009650139e-05
5958,-117.0,33.7,4.244395033728352e-05
5959,-117.0,33.8,7.877682707501655e-05
5960,-117.0,33.9,0.00013353458220142112
5961,-117.0,34.0,0.0001254768669492104
5962,-117.0,34.1,0.00010549846141669875
5963,-117.0,34.2,7.786583695399647e-05
5964,-117.0,34.3,8.217678778010682e-05
5965,-117.0,34.4,1.32054644749381e-05
5966,-117.0,34.5,3.3371246599955767e-06
5967,-117.0,34.6,2.6118423180369168e-06
5968,-117.0,34.7,3.540764747610694e-06
5969,-117.0,34.8,2.2113134465066838e-05
5970,-117.0,34.9,0.00011762160479600976
5971,-117.0,35.0,5.7988614121984814e-05
5972,-117.0,35.1,8.993216702229745e-06
5973,-117.0,35.2,7.335564440587609e-06
5974,-117.0,35.3,3.0979980334093572e-06
5975,-117.0,35.4,3.4422808094481857e-06
5976,-117.0,35.5,4.1421855805663446e-06
5977,-117.0,35.6,3.952179321261328e-06
5978,-117.0,35.7,4.8233119416434e-06
5979,-117.0,35.8,7.886892028502656e-06
5980,-117.0,35.9,5.646610697954469e-06
5981,-117.0,36.0,2.424749935242101e-06
5982,-117.0,36.1,1.6399824666020358e-06
5983,-117.0,36.2,1.7642028514952469e-06
5984,-117.0,36.3,2.937433738355244e-06
5985,-117.0,36.4,4.951076315846411e-06
5986,-117.0,36.5,2.1174555105542757e-06
5987,-117.0,36.6,2.4273253663522017e-06
5988,-117.0,36.7,1.7465349668647452e-06
5989,-117.0,36.8,1.531109357129227e-06
5990,-117.0,36.9,1.671983126552839e-06
5991,-117.0,37.0,2.16509943303548e-06
5992,-117.0,37.1,2.6462769770877198e-06
5993,-117.0,37.2,3.1941856603618655e-06
5994,-117.0,37.3,4.631069775338385e-06
5995,-117.0,37.4,5.0221847179684165e-06
5996,-117.0,37.5,2.5334123456149103e-06
5997,-117.0,37.6,1.951296723289962e-06
5998,-117.0,37.7,1.4737532903377221e-06
5999,-117.0,37.8,1.536094588339428e-06
6000,-116.9,31.5,1.2047811859109e-06
6001,-116.9,31.6,1.1333180455990943e-06
6002,-116.9,31.7,1.3852222165955152e-06
6003,-116.9,31.8,1.9175548642391587e-06
6004,-116.9,31.9,2.801980201041733e-06
6005,-116.9,32.0,4.391054237952365e-06
6006,-116.9,32.1,5.1534013021724275e-06
6007,-116.9,32.2,4.483296261104372e-06
6008,-116.9,32.3,3.13574258357036e-06
6009,-116.9,32.4,2.1849784186659806e-06
6010,-116.9,32.5,1.8896315363983572e-06
6011,-116.9,32.6,1.604348617441133e-06
6012,-116.9,32.7,1.80445404276625e-06
6013,-116.9,32.8,1.4934317859683242e-06
6014,-116.9,32.9,1.6654477943427382e-06
6015,-116.9,33.0,2.588196101406315e-06
6016,-116.9,33.1,8.075464083806669e-06
6017,-116.9,33.2,2.256088848877787e-05
6018,-116.9,33.3,2.674742005038522e-05
6019,-116.9,33.4,2.4537560730828044e-05
6020,-116.9,33.5,2.9685651974060468e-05
6021,-116.9,33.6,7.033266121179585e-05
6022,-116.9,33.7,7.961011730603661e-05
6023,-116.9,33.8,4.56549578323738e-05
6024,-116.9,33.9,0.0001310335935173609
6025,-116.9,34.0,0.0001118327672168693
6026,-116.9,34.1,0.00011896599013804988
6027,-116.9,34.2,0.0001650792829922337
6028,-116.9,34.3,0.00016103061285512336
6029,-116.9,34.4,1.305991374073408e-05
6030,-116.9,34.5,1.2932233406532072e-05
6031,-116.9,34.6,5.386707319527447e-06
6032,-116.9,34.7,4.077751798464339e-06
6033,-116.9,34.8,1.779876625915548e-05
6034,-116.9,34.9,5.828949043239484e-05
6035,-116.9,35.0,1.9577818656001627e-05
6036,-116.9,35.1,9.686660104347805e-06
6037,-116.9,35.2,5.8211408332194834e-06
6038,-116.9,35.3,3.0968680234093576e-06
6039,-116.9,35.4,3.307274420934674e-06
6040,-116.9,35.5,5.05551895900942e-06
6041,-116.9,35.6,4.206616272667349e-06
6042,-116.9,35.7,4.754399949531395e-06
6043,-116.9,35.8,7.72334520329764e-06
6044,-116.9,35.9,5.814606622208483e-06
6045,-116.9,36.0,2.670064493928422e-06
6046,-116.9,36.1,1.466878259127622e-06
6047,-116.9,36.2,1.6813348688630401e-06
6048,-116.9,36.3,2.151323469605079e-06
6049,-116.9,36.4,2.465999647613205e-06
6050,-116.9,36.5,1.782880637025648e-06
6051,-116.9,36.6,1.610540538651234e-06
6052,-116.9,36.7,1.5035658392885252e-06
6053,-116.9,36.8,1.634650345391836e-06
6054,-116.9,36.9,1.665236694342638e-06
6055,-116.9,37.0,1.974971140030564e-06
6056,-116.9,37.1,2.271079022398189e-06
6057,-116.9,37.2,2.5608771835556132e-06
6058,-116.9,37.3,2.8068798322519333e-06
6059,-116.9,37.4,2.582441590196215e-06
6060,-116.9,37.5,2.387318275081198e-06
6061,-116.9,37.6,2.9208886738248425e-06
6062,-116.9,37.7,1.6959828422834411e-06
6063,-116.8,31.5,1.1184417721686928e-06
6064,-116.8,31.6,1.3407577831243108e-06
6065,-116.8,31.7,1.8602223984476539e-06
6066,-116.8,31.8,2.478864690923506e-06
6067,-116.8,31.9,3.4422808094581858e-06
6068,-116.8,32.0,6.557813656367543e-06
6069,-116.8,32.1,1.0103299018058838e-05
6070,-116.8,32.2,6.942254107977578e-06
6071,-116.8,32.3,4.0810729984643395e-06
6072,-116.8,32.4,2.5013189065641077e-06
6073,-116.8,32.5,1.787113568235849e-06
6074,-116.8,32.6,1.672105126552839e-06
6075,-116.8,32.7,1.8040896426562497e-06
6076,-116.8,32.8,1.892423057498457e-06
6077,-116.8,32.9,2.449189662982703e-06
6078,-116.8,33.0,4.668825216399388e-06
6079,-116.8,33.1,1.725200570234143e-05
6080,-116.8,33.2,3.807273121037516e-05
6081,-116.8,33.3,2.2113134465066838e-05
6082,-116.8,33.4,2.3274329891895933e-05
6083,-116.8,33.5,6.71879848067256e-05
6084,-116.8,33.6,0.00022113103465066838
6085,-116.8,33.7,9.723334616449809e-05
6086,-116.8,33.8,3.6070982457224006e-05
6087,-116.8,33.9,0.0001370088712065114
6088,-116.8,34.0,0.00018671104406578552
6089,-116.8,34.1,7.368820391688613e-05
6090,-116.8,34.2,0.00013587780987548128
6091,-116.8,34.3,3.677995335834205e-05
6092,-116.8,34.4,9.326625802738774e-06
6093,-116.8,34.5,1.1074580287482919e-05
6094,-116.8,34.6,1.1224295022786931e-05
6095,-116.8,34.7,5.735517820097476e-06
6096,-116.8,34.8,1.4506437845971198e-05
6097,-116.8,34.9,3.472080048498988e-05
6098,-116.8,35.0,1.4813191325479231e-05
6099,-116.8,35.1,5.302176306405439e-06
6100,-116.8,35.2,2.7997681000417322e-06
6101,-116.8,35.3,2.553785452345412e-06
6102,-116.8,35.4,2.854535855723137e-06
6103,-116.8,35.5,3.530411033590493e-06
6104,-116.8,35.6,3.834855360078319e-06
6105,-116.8,35.7,5.342276267466443e-06
6106,-116.8,35.8,8.55988875851971e-06
6107,-116.8,35.9,9.322104692738773e-06
6108,-116.8,36.0,2.906531589304441e-06
6109,-116.8,36.1,1.209103917011e-06
6110,-116.8,36.2,1.3759983932752137e-06
6111,-116.8,36.3,1.6703023154427392e-06
6112,-116.8,36.4,1.718524239024043e-06
6113,-116.8,36.5,1.551873762759729e-06
6114,-116.8,36.6,1.3810013854954152e-06
6115,-116.8,36.7,1.360222518754913e-06
6116,-116.8,36.8,1.516422202698826e-06
6117,-116.8,36.9,1.5944490541308319e-06
6118,-116.8,37.0,1.717221027923943e-06
6119,-116.8,37.1,2.2274116210270853e-06
6120,-116.8,37.2,2.209742835396583e-06
6121,-116.8,37.3,2.279740864608389e-06
6122,-116.8,37.4,2.203878324296483e-06
6123,-116.8,37.5,3.3839898333666805e-06
6124,-116.8,37.6,3.3246277465751757e-05
6125,-116.7,31.5,1.4185442455463182e-06
6126,-116.7,31.6,1.7737769048154472e-06
6127,-116.7,31.7,2.5572077623555123e-06
6128,-116.7,31.8,3.579530297671697e-06
6129,-116.7,31.9,4.408852158983366e-06
6130,-116.7,32.0,1.0319946574364858e-05
6131,-116.7,32.1,2.064869454872871e-05
6132,-116.7,32.2,1.433098999066719e-05
6133,-116.7,32.3,6.994375380079581e-06
6134,-116.7,32.4,3.4950996845395904e-06
6135,-116.7,32.5,2.132422463974577e-06
6136,-116.7,32.6,1.785300857125748e-06
6137,-116.7,32.7,1.994881235661066e-06
6138,-116.7,32.8,2.6641859617182205e-06
6139,-116.7,32.9,4.246858033729353e-06
6140,-116.7,33.0,1.0550080241770877e-05
6141,-116.7,33.1,2.7676787519909304e-05
6142,-116.7,33.2,2.7830922155113313e-05
6143,-116.7,33.3,1.68287916886314e-05
6144,-116.7,33.4,4.274412174779355e-05
6145,-116.7,33.5,9.949971072754826e-05
6146,-116.7,33.6,7.817783215400649e-05
6147,-116.7,33.7,2.5655217046657137e-05
6148,-116.7,33.8,2.233777853237286e-05
6149,-116.7,33.9,8.252222119111685e-05
6150,-116.7,34.0,8.66455100272172e-05
6151,-116.7,34.1,3.7375394219258095e-05
6152,-116.7,34.2,2.784305625511331e-05
6153,-116.7,34.3,3.6437529957734025e-05
6154,-116.7,34.4,1.2726486950226059e-05
6155,-116.7,34.5,2.690450689568923e-05
6156,-116.7,34.6,5.604389735883466e-05
6157,-116.7,34.7,7.612159229094632e-06
6158,-116.7,34.8,1.243435747071903e-05
6159,-116.7,34.9,1.850777956137454e-05
6160,-116.7,35.0,1.2665557128024051e-05
6161,-116.7,35.1,6.0688407806155045e-06
6162,-116.7,35.2,2.493211165353907e-06
6163,-116.7,35.3,2.227422621027085e-06
6164,-116.7,35.4,2.605864885926716e-06
6165,-116.7,35.5,3.1335002734602605e-06
6166,-116.7,35.6,6.658800989570552e-06
6167,-116.7,35.7,1.035217898536486e-05
6168,-116.7,35.8,6.415506161164532e-06
6169,-116.7,35.9,3.325660747575276e-06
6170,-116.7,36.0,1.602682996441133e-06
6171,-116.7,36.1,9.643212483246798e-07
6172,-116.7,36.2,1.1812065091702981e-06
6173,-116.7,36.3,1.4387555301768191e-06
6174,-116.7,36.4,1.5956592541308319e-06
6175,-116.7,36.5,1.5408608994394279e-06
6176,-116.7,36.6,1.3279795397040098e-06
6177,-116.7,36.7,1.2485456871820039e-06
6178,-116.7,36.8,1.3407678831243108e-06
6179,-116.7,36.9,1.4037559111259172e-06
6180,-116.7,37.0,1.5239979249190272e-06
6181,-116.7,37.1,2.124970641764476e-06
6182,-116.7,37.2,1.92687710654936e-06
6183,-116.7,37.3,1.892435257498557e-06
6184,-116.7,37.4,1.8722021518679548e-06
6185,-116.7,37.5,3.12543187125006e-06
6186,-116.7,37.6,2.627073781457218e-05
6187,-116.6,31.5,2.013992221291667e-06
6188,-116.6,31.6,2.8424043923028362e-06
6189,-116.6,31.7,3.7946160970072153e-06
6190,-116.6,31.8,4.831175241653401e-06
6191,-116.6,31.9,6.74558522167256e-06
6192,-116.6,32.0,1.615892760761434e-05
6193,-116.6,32.1,2.2760985545082893e-05
6194,-116.6,32.2,2.3213294669794932e-05
6195,-116.6,32.3,1.0020969994856832e-05
6196,-116.6,32.4,6.175503433788513e-06
6197,-116.6,32.5,2.220076478816884e-06
6198,-116.6,32.6,2.1150000994541762e-06
6199,-116.6,32.7,2.093768993823674e-06
6200,-116.6,32.8,3.557863871641095e-06
6201,-116.6,32.9,8.340999252213693e-06
6202,-116.6,33.0,1.9098767420289587e-05
6203,-116.6,33.1,2.661883761718221e-05
6204,-116.6,33.2,1.636223656491936e-05
6205,-116.6,33.3,2.6773284361486218e-05
6206,-116.6,33.4,0.00018547564662374537
6207,-116.6,33.5,0.00011229940132787934
6208,-116.6,33.6,1.2843219384329072e-05
6209,-116.6,33.7,5.345519268466444e-06
6210,-116.6,33.8,1.1410955278091947e-05
6211,-116.6,33.9,4.119960559525342e-05
6212,-116.6,34.0,4.123294759535342e-05
6213,-116.6,34.1,2.9697871984061465e-05
6214,-116.6,34.2,3.505209297549791e-05
6215,-116.6,34.3,5.166616022192429e-05
6216,-116.6,34.4,0.00014816653336480228
6217,-116.6,34.5,3.7695054699765134e-05
6218,-116.6,34.6,2.872324640353639e-05
6219,-116.6,34.7,8.55668774851871e-06
6220,-116.6,34.8,9.969973483855827e-06
6221,-116.6,34.9,1.0101086916958838e-05
6222,-116.6,35.0,7.236690317485601e-06
6223,-116.6,35.1,3.85763429511882e-06
6224,-116.6,35.2,2.136332496184777e-06
6225,-116.6,35.3,2.04363634923237e-06
6226,-116.6,35.4,2.5145525610844087e-06
6227,-116.6,35.5,3.5957205217020988e-06
6228,-116.6,35.6,8.623550551720717e-06
6229,-116.6,35.7,1.5489827416496287e-05
6230,-116.6,35.8,5.803362622208481e-06
6231,-116.6,35.9,2.295986640138791e-06
6232,-116.6,36.0,1.0519039930669874e-06
6233,-116.6,36.1,8.454337405416699e-07
6234,-116.6,36.2,1.0099863816958838e-06
6235,-116.6,36.3,1.279536256222806e-06
6236,-116.6,36.4,1.68509327897314e-06
6237,-116.6,36.5,1.615992760761434e-06
6238,-116.6,36.6,1.303011642963408e-06
6239,-116.6,36.7,1.1378841866990946e-06
6240,-116.6,36.8,1.194206062490599e-06
6241,-116.6,36.9,1.278876536122706e-06
6242,-116.6,37.0,1.4489763734971202e-06
6243,-116.6,37.1,2.0549920125526713e-06
6244,-116.6,37.2,1.7386484246545441e-06
6245,-116.6,37.3,1.601194686341033e-06
6246,-116.6,37.4,1.7009805533935408e-06
6247,-116.6,37.5,1.8587569974475539e-06
6248,-116.5,31.5,2.9992201252568493e-06
6249,-116.5,31.6,5.4944039827104545e-06
6250,-116.5,31.7,9.599985971245796e-06
6251,-116.5,31.8,1.1965611036006996e-05
6252,-116.5,31.9,1.8656551296577544e-05
6253,-116.5,32.0,5.29995220639544e-05
6254,-116.5,32.1,5.749942241117477e-05
6255,-116.5,32.2,1.749566988074845e-05
6256,-116.5,32.3,8.696571343822723e-06
6257,-116.5,32.4,5.692278859025473e-06
6258,-116.5,32.5,2.8209480856722344e-06
6259,-116.5,32.6,2.218533177716784e-06
6260,-116.5,32.7,2.3772181226708973e-06
6261,-116.5,32.8,6.418940372164534e-06
6262,-116.5,32.9,2.218544377716784e-05
6263,-116.5,33.0,4.3288445458613596e-05
6264,-116.5,33.1,5.944368907422494e-05
6265,-116.5,33.2,9.923305971754824e-05
6266,-116.5,33.3,0.00011832373301802983
6267,-116.5,33.4,0.0005732153710076475
6268,-116.5,33.5,0.00013224441785939103
6269,-116.5,33.6,5.497736982710457e-06
6270,-116.5,33.7,3.2616512595735713e-06
6271,-116.5,33.8,9.618783182246798e-06
6272,-116.5,33.9,4.194422861647349e-05
6273,-116.5,34.0,9.967627272754827e-05
6274,-116.5,34.1,0.00011544381912295959
6275,-116.5,34.2,9.190109369535762e-05
6276,-116.5,34.3,0.0001936326559869561
6277,-116.5,34.4,7.085584292181587e-05
6278,-116.5,34.5,2.4186736240320007e-05
6279,-116.5,34.6,1.5311203571292273e-05
6280,-116.5,34.7,1.5123104714987258e-05
6281,-116.5,34.8,2.6750162161385217e-05
6282,-116.5,34.9,8.88787673012774e-06
6283,-116.5,35.0,4.796740710602398e-06
6284,-116.5,35.1,2.6013495758267164e-06
6285,-116.5,35.2,1.8124344849764513e-06
6286,-116.5,35.3,3.102644434519558e-06
6287,-116.5,35.4,2.6879623794588237e-06
6288,-116.5,35.5,4.94327889482641e-06
6289,-116.5,35.6,6.559924866368544e-06
6290,-116.5,35.7,7.33881065058761e-06
6291,-116.5,35.8,3.4892011725293897e-06
6292,-116.5,35.9,1.341555714224411e-06
6293,-116.5,36.0,8.31445291121269e-07
6294,-116.5,36.1,7.833231446400651e-07
6295,-116.5,36.2,9.248752880636767e-07
6296,-116.5,36.3,1.234436033861603e-06
6297,-116.5,36.4,1.4926532758682242e-06
6298,-116.5,36.5,1.5895585430207318e-06
6299,-116.5,36.6,1.68122486886304e-06
6300,-116.5,36.7,1.3894464577056151e-06
6301,-116.5,36.8,1.1512162612194956e-06
6302,-116.5,36.9,1.2756664261227062e-06
6303,-116.5,37.0,1.6583038521224378e-06
6304,-116.5,37.1,1.623771102071635e-06
6305,-116.5,37.2,2.357187027030396e-06
6306,-116.5,37.3,1.516886702708926e-06
6307,-116.5,37.4,1.694424122183341e-06
6308,-116.4,31.6,1.0778747699075893e-05
6309,-116.4,31.7,1.782666337025648e-05
6310,-116.4,31.8,2.507331728774208e-05
6311,-116.4,31.9,4.542192843196377e-05
6312,-116.4,32.0,7.93766897960366e-05
6313,-116.4,32.1,4.46441643007437e-05
6314,-116.4,32.2,1.2413248059618029e-05
6315,-116.4,32.3,7.955456409603661e-06
