,longitudes,latitudes,spatial_counts
6279,-116.5,34.6,1.2814050817519353e-06
6280,-116.5,34.7,1.4546000436453748e-06
6281,-116.5,34.8,2.1265450672385105e-06
6282,-116.5,34.9,3.9146127237582195e-07
6283,-116.5,35.0,4.975706961193397e-09
6284,-116.5,35.1,3.935538711106588e-11
6285,-116.5,35.2,1.8144406172430634e-12
6286,-116.5,35.3,4.2053646782443016e-13
6287,-116.5,35.4,2.3106383124509626e-13
6288,-116.5,35.5,2.849054601914784e-10
6289,-116.5,35.6,2.1090503225849937e-08
6290,-116.5,35.7,6.051413140540483e-08
6291,-116.5,35.8,1.6057021712208463e-08
6292,-116.5,35.9,1.5446475419538065e-10
6293,-116.5,36.0,4.7571504915580246e-14
6294,-116.5,36.1,6.484727119079464e-19
6295,-116.5,36.2,4.312410122565404e-21
6296,-116.5,36.3,2.7312078307599167e-16
6297,-116.5,36.4,1.1748653471599606e-12
6298,-116.5,36.5,6.10930143722341e-10
6299,-116.5,36.6,2.069894401234244e-08
6300,-116.5,36.7,3.5864703820274454e-08
6301,-116.5,36.8,7.038045556188474e-09
6302,-116.5,36.9,5.0500766652614e-09
6303,-116.5,37.0,4.6871773989281974e-08
6304,-116.5,37.1,1.8318205860698675e-07
6305,-116.5,37.2,1.2435837792645462e-07
6306,-116.5,37.3,9.534473129031481e-08
6307,-116.5,37.4,8.35136863271031e-08
6308,-116.4,31.6,2.4325890461181478e-08
6309,-116.4,31.7,4.128826449600603e-07
6310,-116.4,31.8,5.725950505455909e-07
6311,-116.4,31.9,1.5536699439077793e-07
6312,-116.4,32.0,2.4337849165846883e-07
6313,-116.4,32.1,2.30459308088869e-07
6314,-116.4,32.2,2.9855328346950476e-08
6315,-116.4,32.3,1.9624539815737177e-07
6316,-116.4,32.4,2.1709535929389415e-07
6317,-116.4,32.5,2.549808520608569e-08
6318,-116.4,32.6,1.0727025495865797e-08
6319,-116.4,32.7,2.9713748613657122e-08
6320,-116.4,32.8,2.3047140550295915e-07
6321,-116.4,32.9,8.628961366561233e-07
6322,-116.4,33.0,1.3921926413083537e-06
6323,-116.4,33.1,2.1883945826234935e-06
6324,-116.4,33.2,2.537348243930765e-06
6325,-116.4,33.3,1.8603506534080042e-05
6326,-116.4,33.4,1.8644382872915467e-05
6327,-116.4,33.5,1.1454128470522234e-06
6328,-116.4,33.6,1.8416880868129405e-08
6329,-116.4,33.7,2.6771620828922054e-08
6330,-116.4,33.8,9.456335173807527e-07
6331,-116.4,33.9,4.690942524689933e-06
6332,-116.4,34.0,7.43436682889879e-06
6333,-116.4,34.1,6.262630346301577e-06
6334,-116.4,34.2,1.8759898061600037e-06
6335,-116.4,34.3,9.851730543588912e-07
6336,-116.4,34.4,1.459767633920822e-06
6337,-116.4,34.5,4.218365500732802e-06
6338,-116.4,34.6,7.087390487884061e-06
6339,-116.4,34.7,5.741200730927225e-06
6340,-116.4,34.8,3.594632239134633e-06
6341,-116.4,34.9,5.346491517101207e-07
6342,-116.4,35.0,5.321860700153165e-09
6343,-116.4,35.1,2.3878095133917357e-12
6344,-116.4,35.2,1.6185577681902705e-15
6345,-116.4,35.3,7.506122134336464e-17
6346,-116.4,35.4,7.882761740740266e-15
6347,-116.4,35.5,1.9919237682879336e-11
6348,-116.4,35.6,1.7975659967131108e-09
6349,-116.4,35.7,6.849236266023545e-09
6350,-116.4,35.8,1.3380851426851149e-09
6351,-116.4,35.9,1.0761478338305182e-11
6352,-116.4,36.0,3.045456157481963e-15
6353,-116.4,36.1,2.990723394155851e-20
6354,-116.4,36.2,5.652807718477901e-19
6355,-116.4,36.3,3.188401264135791e-14
6356,-116.4,36.4,7.406327273165838e-11
6357,-116.4,36.5,1.1405883964749757e-08
6358,-116.4,36.6,2.0044039743504567e-07
6359,-116.4,36.7,2.958169132452572e-07
6360,-116.4,36.8,7.56458756658408e-08
6361,-116.4,36.9,1.7555169617337496e-08
6362,-116.4,37.0,4.6792798801433275e-08
6363,-116.4,37.1,1.2521055674409515e-07
6364,-116.4,37.2,2.138609634651717e-07
6365,-116.4,37.3,6.21569767415611e-08
6366,-116.3,31.6,7.082168022721819e-08
6367,-116.3,31.7,1.0726544033194964e-06
6368,-116.3,31.8,1.2299879018323053e-06
6369,-116.3,31.9,1.9122091617319148e-07
6370,-116.3,32.0,1.4179624686120495e-07
6371,-116.3,32.1,8.12936578827848e-08
6372,-116.3,32.2,3.121381371100517e-08
6373,-116.3,32.3,3.1712421255426173e-07
6374,-116.3,32.4,3.733998470850834e-07
6375,-116.3,32.5,2.2237913363959091e-07
6376,-116.3,32.6,2.3711824544231312e-07
6377,-116.3,32.7,3.057637230547957e-07
6378,-116.3,32.8,4.669641360146764e-07
6379,-116.3,32.9,9.631750170986874e-07
6380,-116.3,33.0,7.617696937636791e-07
6381,-116.3,33.1,3.030641953902467e-07
6382,-116.3,33.2,2.5208115547654063e-06
6383,-116.3,33.3,1.1098096295316418e-05
6384,-116.3,33.4,9.14069744389422e-06
6385,-116.3,33.5,3.5268827232969815e-07
6386,-116.3,33.6,7.876045980190128e-09
6387,-116.3,33.7,6.256645973380425e-08
6388,-116.3,33.8,9.857705891674534e-07
6389,-116.3,33.9,3.3087806616765003e-06
6390,-116.3,34.0,1.9848192470597464e-06
6391,-116.3,34.1,7.635457841353888e-07
6392,-116.3,34.2,3.499599720097226e-07
6393,-116.3,34.3,1.1665314421770181e-06
6394,-116.3,34.4,1.9215516689546476e-06
6395,-116.3,34.5,5.712051764211243e-06
6396,-116.3,34.6,9.102044033093087e-06
6397,-116.3,34.7,4.750813131380368e-06
6398,-116.3,34.8,1.5431655759892208e-06
6399,-116.3,34.9,1.3649969813361423e-07
6400,-116.3,35.0,1.087044197785709e-09
6401,-116.3,35.1,4.353051551509425e-13
6402,-116.3,35.2,7.01240405494744e-18
6403,-116.3,35.3,2.313454813400535e-21
6404,-116.3,35.4,5.810842382099109e-17
6405,-116.3,35.5,1.6005811693660252e-13
6406,-116.3,35.6,1.64483819822237e-11
6407,-116.3,35.7,6.849236266023545e-11
6408,-116.3,35.8,1.2258263142349029e-11
6409,-116.3,35.9,8.797383408087486e-14
6410,-116.3,36.0,2.333583280222997e-17
6411,-116.3,36.1,2.251780051358401e-22
6412,-116.3,36.2,9.771737830911528e-18
6413,-116.3,36.3,5.154631846895709e-13
6414,-116.3,36.4,1.0395717932116638e-09
6415,-116.3,36.5,9.553918136336742e-08
6416,-116.3,36.6,7.415302425898323e-07
6417,-116.3,36.7,5.822192178612031e-07
6418,-116.3,36.8,6.33433997463898e-08
6419,-116.3,36.9,3.081050883854017e-08
6420,-116.3,37.0,2.525231631518585e-08
6421,-116.3,37.1,9.928112648921054e-08
6422,-116.3,37.2,6.282904271968993e-08
6423,-116.3,37.3,1.3098100461913187e-08
6424,-116.2,31.6,2.1854388403966116e-07
6425,-116.2,31.7,8.933183537137765e-07
6426,-116.2,31.8,8.270934005413059e-07
6427,-116.2,31.9,1.663747773943307e-07
6428,-116.2,32.0,2.9008537947229844e-08
6429,-116.2,32.1,2.6979326171618235e-09
6430,-116.2,32.2,7.894889942635627e-09
6431,-116.2,32.3,1.5428228642388126e-07
6432,-116.2,32.4,2.2032780700682936e-07
6433,-116.2,32.5,3.939287510188321e-07
6434,-116.2,32.6,7.707643537676663e-07
6435,-116.2,32.7,9.28827461909653e-07
6436,-116.2,32.8,8.013553058922739e-07
6437,-116.2,32.9,4.3896639183610527e-07
6438,-116.2,33.0,2.6341859277164457e-07
6439,-116.2,33.1,4.148120038647563e-07
6440,-116.2,33.2,1.1182936048601787e-06
6441,-116.2,33.3,2.637733584607263e-06
6442,-116.2,33.4,1.2962383446488998e-06
6443,-116.2,33.5,3.913150544917486e-08
6444,-116.2,33.6,1.1153016123493063e-07
6445,-116.2,33.7,2.186948526831205e-07
6446,-116.2,33.8,2.8578416330765086e-07
6447,-116.2,33.9,4.788350074384224e-07
6448,-116.2,34.0,1.7892049662607158e-07
6449,-116.2,34.1,5.226360411504011e-08
6450,-116.2,34.2,3.0857784393282646e-07
6451,-116.2,34.3,7.537038233134331e-07
6452,-116.2,34.4,1.2905487601564106e-06
6453,-116.2,34.5,1.293102627548068e-06
6454,-116.2,34.6,1.815323865816879e-06
6455,-116.2,34.7,9.81448716599909e-07
6456,-116.2,34.8,1.9885631353952914e-07
6457,-116.2,34.9,8.440282002639186e-09
6458,-116.2,35.0,3.7277316391508766e-11
6459,-116.2,35.1,1.2454620323852575e-14
6460,-116.2,35.2,1.8295861983544635e-19
6461,-116.2,35.3,0.0
6462,-116.2,35.4,4.7884806178717913e-20
6463,-116.2,35.5,1.41849116832539e-16
6464,-116.2,35.6,1.637804681187502e-14
6465,-116.2,35.7,1.1350162955137411e-13
6466,-116.2,35.8,1.3711614046397044e-13
6467,-116.2,35.9,1.4004937856089657e-14
6468,-116.2,36.0,6.024924098803943e-17
6469,-116.2,36.1,9.745064976143932e-21
6470,-116.2,36.2,2.173159495158678e-17
6471,-116.2,36.3,1.0916862810033908e-12
6472,-116.2,36.4,2.0642215032664703e-09
6473,-116.2,36.5,1.646302241255164e-07
6474,-116.2,36.6,7.581013051502389e-07
6475,-116.2,36.7,4.600275079681456e-07
6476,-116.2,36.8,1.2827038448631638e-07
6477,-116.2,36.9,5.213173680285592e-08
6478,-116.2,37.0,1.3504757122424854e-07
6479,-116.2,37.1,2.5298447921711067e-07
6480,-116.2,37.2,6.701370706001347e-08
6481,-116.1,31.6,7.360869318539182e-07
6482,-116.1,31.7,7.086242850516513e-07
6483,-116.1,31.8,3.697310049620967e-07
6484,-116.1,31.9,3.0832276012376207e-08
6485,-116.1,32.0,1.2137507393802013e-08
6486,-116.1,32.1,3.4228908582237066e-09
6487,-116.1,32.2,7.235502046702637e-10
6488,-116.1,32.3,6.108659946902696e-09
6489,-116.1,32.4,1.8112134442537644e-08
6490,-116.1,32.5,2.9862340803028983e-07
6491,-116.1,32.6,1.8405536471588416e-06
6492,-116.1,32.7,2.1461661730403055e-06
6493,-116.1,32.8,9.538609341272667e-07
6494,-116.1,32.9,2.8175565476460797e-07
6495,-116.1,33.0,6.824230000704152e-08
6496,-116.1,33.1,4.683060936621882e-07
6497,-116.1,33.2,6.691157853847452e-07
6498,-116.1,33.3,2.4209335639531723e-07
6499,-116.1,33.4,2.046963495725063e-08
6500,-116.1,33.5,1.159833512392829e-08
6501,-116.1,33.6,1.988817358552596e-07
6502,-116.1,33.7,2.433596856923975e-07
6503,-116.1,33.8,1.0145132492703727e-07
6504,-116.1,33.9,5.3174268706120145e-08
6505,-116.1,34.0,4.998917825025419e-08
6506,-116.1,34.1,2.8111251538103455e-08
6507,-116.1,34.2,9.937841424132446e-08
6508,-116.1,34.3,4.860037382015796e-07
6509,-116.1,34.4,2.1121777496400317e-07
6510,-116.1,34.5,4.790588868200764e-08
6511,-116.1,34.6,5.734796234922331e-08
6512,-116.1,34.7,3.3551284526285504e-08
6513,-116.1,34.8,5.225051095550659e-09
6514,-116.1,34.9,1.3649969813361427e-10
6515,-116.1,35.0,2.6153838054744193e-13
6516,-116.1,35.1,5.275016952109486e-17
6517,-116.1,35.2,6.860948243827356e-22
6518,-116.1,35.3,0.0
6519,-116.1,35.4,6.272164242207546e-21
6520,-116.1,35.5,3.0784276418978486e-16
6521,-116.1,35.6,5.384659684954912e-13
6522,-116.1,35.7,3.491354281246676e-11
6523,-116.1,35.8,9.350559023294728e-11
6524,-116.1,35.9,1.0911638501164323e-11
6525,-116.1,36.0,5.0660953217128045e-14
6526,-116.1,36.1,8.610687087742706e-18
6527,-116.1,36.2,6.745870043711861e-18
6528,-116.1,36.3,3.19437764888585e-13
6529,-116.1,36.4,5.824586458619759e-10
6530,-116.1,36.5,5.1008543793636315e-08
6531,-116.1,36.6,7.138456530431278e-07
6532,-116.1,36.7,1.5529149181076853e-06
6533,-116.1,36.8,4.281617926606775e-07
6534,-116.1,36.9,1.378911127037771e-07
6535,-116.1,37.0,3.8056168645456176e-07
6536,-116.1,37.1,5.247012464513108e-07
6537,-116.0,31.6,1.3850928550532418e-06
6538,-116.0,31.7,1.1377911055772612e-06
6539,-116.0,31.8,3.6112528756029684e-07
6540,-116.0,31.9,9.07670335652241e-08
6541,-116.0,32.0,1.311144025628384e-07
6542,-116.0,32.1,7.61467682059641e-08
6543,-116.0,32.2,4.2405643133314785e-08
6544,-116.0,32.3,7.513693489032905e-09
6545,-116.0,32.4,4.123977646529641e-09
6546,-116.0,32.5,4.514244333464782e-07
6547,-116.0,32.6,5.853564058179534e-06
6548,-116.0,32.7,5.276554799283704e-06
6549,-116.0,32.8,9.816836083048189e-07
6550,-116.0,32.9,8.096975165270165e-07
6551,-116.0,33.0,7.39498754933545e-07
6552,-116.0,33.1,3.115487512190918e-07
6553,-116.0,33.2,4.243727857263048e-07
6554,-116.0,33.3,8.85266750997422e-08
6555,-116.0,33.4,1.260145789308356e-09
6556,-116.0,33.5,3.6484283311681194e-09
6557,-116.0,33.6,9.198151673809897e-08
6558,-116.0,33.7,1.3884245581529894e-07
6559,-116.0,33.8,1.911386896834629e-08
6560,-116.0,33.9,4.0275458441501396e-09
6561,-116.0,34.0,1.7041998075906256e-08
6562,-116.0,34.1,1.682787801315322e-08
6563,-116.0,34.2,5.878305748826765e-09
6564,-116.0,34.3,2.446348090023772e-08
6565,-116.0,34.4,7.620965664244668e-09
6566,-116.0,34.5,3.4913770943799724e-10
6567,-116.0,34.6,2.294325289233463e-10
6568,-116.0,34.7,1.3682585606085407e-10
6569,-116.0,34.8,1.6537540360677647e-11
6570,-116.0,34.9,3.5356157890737434e-13
6571,-116.0,35.0,4.2914966467555043e-16
6572,-116.0,35.1,3.7121238497759336e-20
6573,-116.0,35.2,0.0
6574,-116.0,35.3,0.0
6575,-116.0,35.4,6.70629027214703e-19
6576,-116.0,35.5,3.139794990314263e-14
6577,-116.0,35.6,4.9948018835452754e-11
6578,-116.0,35.7,2.7567548751335073e-09
6579,-116.0,35.8,6.761589792175466e-09
6580,-116.0,35.9,9.064668497990396e-10
6581,-116.0,36.0,4.794143885460327e-12
6582,-116.0,36.1,8.706550007892874e-16
6583,-116.0,36.2,2.261920943101727e-17
6584,-116.0,36.3,6.41365690089981e-13
6585,-116.0,36.4,6.602524393825537e-10
6586,-116.0,36.5,5.414814251564332e-08
6587,-116.0,36.6,1.48544195524791e-06
6588,-116.0,36.7,2.577620741544938e-06
6589,-116.0,36.8,1.0421968739517941e-06
6590,-116.0,36.9,1.072486432140792e-07
6591,-116.0,37.0,2.014854480035748e-07
6592,-115.9,31.6,8.609240783188544e-07
6593,-115.9,31.7,1.7902087201313476e-06
6594,-115.9,31.8,1.207948869460927e-06
6595,-115.9,31.9,5.281639121057715e-07
6596,-115.9,32.0,4.700011491232201e-07
6597,-115.9,32.1,4.954404371803856e-07
6598,-115.9,32.2,2.876854005570843e-07
6599,-115.9,32.3,1.0351944752800218e-07
6600,-115.9,32.4,7.223999275636787e-08
6601,-115.9,32.5,2.7914570405356944e-06
6602,-115.9,32.6,1.8488772362910977e-05
6603,-115.9,32.7,7.5994029333024e-06
6604,-115.9,32.8,7.996942507163495e-07
6605,-115.9,32.9,2.688967290413018e-06
6606,-115.9,33.0,3.329246390748568e-06
6607,-115.9,33.1,6.687278575651666e-07
6608,-115.9,33.2,9.917879327401014e-07
6609,-115.9,33.3,7.520895954543241e-07
6610,-115.9,33.4,3.4545731539985477e-08
6611,-115.9,33.5,2.078635904093166e-10
6612,-115.9,33.6,4.664923902577489e-09
6613,-115.9,33.7,8.269912967769527e-09
6614,-115.9,33.8,8.572498375656236e-10
6615,-115.9,33.9,6.872871637807647e-11
6616,-115.9,34.0,1.0978979529667228e-09
6617,-115.9,34.1,3.5179983274934226e-09
6618,-115.9,34.2,1.1423510911154892e-09
6619,-115.9,34.3,1.3686077549932597e-10
6620,-115.9,34.4,3.3415630614471555e-11
6621,-115.9,34.5,5.795543429921433e-13
6622,-115.9,34.6,1.0729225089276204e-13
6623,-115.9,34.7,6.192208007027093e-14
6624,-115.9,34.8,5.8662612494204615e-15
6625,-115.9,34.9,1.0701089920494033e-16
6626,-115.9,35.0,1.1315785969507205e-19
6627,-115.9,35.1,2.0814986401666494e-24
6628,-115.9,35.2,0.0
6629,-115.9,35.3,6.0831558127525e-24
6630,-115.9,35.4,8.15069103066773e-18
6631,-115.9,35.5,3.692101126068584e-13
6632,-115.9,35.6,5.363559133852892e-10
6633,-115.9,35.7,2.2108230760523655e-08
6634,-115.9,35.8,3.6854974304513466e-08
6635,-115.9,35.9,8.360917868050221e-09
6636,-115.9,36.0,5.336047115054573e-11
6637,-115.9,36.1,1.0275306753213801e-14
6638,-115.9,36.2,1.0691266538825188e-16
6639,-115.9,36.3,2.8616922311342363e-12
6640,-115.9,36.4,2.52780088665202e-09
6641,-115.9,36.5,8.620980414820986e-08
6642,-115.9,36.6,1.3217158880362058e-06
6643,-115.9,36.7,1.811568902554566e-06
6644,-115.9,36.8,4.2479667454895993e-07
6645,-115.9,36.9,1.3433263237598758e-08
6646,-115.9,37.0,1.976354075958116e-08
6647,-115.8,31.6,6.071481436762818e-07
6648,-115.8,31.7,1.145145249380329e-06
6649,-115.8,31.8,1.1082484849285215e-06
6650,-115.8,31.9,7.212718767940841e-07
6651,-115.8,32.0,7.439590381850923e-07
6652,-115.8,32.1,8.239207946019627e-07
6653,-115.8,32.2,4.164280135197975e-07
6654,-115.8,32.3,3.499013694805389e-07
6655,-115.8,32.4,7.85901884245268e-07
6656,-115.8,32.5,4.532992925525848e-06
6657,-115.8,32.6,1.4805584171318747e-05
6658,-115.8,32.7,3.94312564673948e-06
6659,-115.8,32.8,5.587374344223513e-07
6660,-115.8,32.9,1.7152147698971995e-06
6661,-115.8,33.0,3.4887684642304047e-06
6662,-115.8,33.1,2.4429312574827674e-06
6663,-115.8,33.2,5.622474316490154e-06
6664,-115.8,33.3,3.979828950552495e-06
6665,-115.8,33.4,2.1738030473509238e-07
6666,-115.8,33.5,4.328259697223117e-10
6667,-115.8,33.6,2.2810181499813026e-11
6668,-115.8,33.7,4.635960904385191e-11
6669,-115.8,33.8,4.731247157632082e-12
6670,-115.8,33.9,4.1772458678886e-11
6671,-115.8,34.0,9.802221369258853e-09
6672,-115.8,34.1,8.433375461421066e-08
6673,-115.8,34.2,4.244478025483484e-08
6674,-115.8,34.3,9.812948220941829e-10
6675,-115.8,34.4,7.623004445846939e-13
6676,-115.8,34.5,2.0374002816731108e-16
6677,-115.8,34.6,5.855817825972777e-18
6678,-115.8,34.7,3.0371886386185494e-18
6679,-115.8,34.8,2.341634549231626e-19
6680,-115.8,34.9,3.528522263558857e-21
6681,-115.8,35.0,0.0
6682,-115.8,35.1,0.0
6683,-115.8,35.2,0.0
6684,-115.8,35.3,8.461153393392737e-24
6685,-115.8,35.4,1.1392031087115968e-17
6686,-115.8,35.5,5.156869311226658e-13
6687,-115.8,35.6,7.377154582376927e-10
6688,-115.8,35.7,2.745715813020575e-08
6689,-115.8,35.8,2.8144891989970267e-08
6690,-115.8,35.9,1.1051787986491979e-08
6691,-115.8,36.0,7.423674316901133e-11
6692,-115.8,36.1,1.4439352347075668e-14
6693,-115.8,36.2,4.210683519302778e-16
6694,-115.8,36.3,1.7680138218804283e-12
6695,-115.8,36.4,1.445452455059986e-09
6696,-115.8,36.5,4.198716518732087e-08
6697,-115.8,36.6,2.0579870508931755e-07
6698,-115.8,36.7,3.41898944956895e-07
6699,-115.8,36.8,4.6893910624725664e-08
6700,-115.8,36.9,4.232614656615473e-10
6701,-115.7,31.6,6.380682119676239e-07
6702,-115.7,31.7,2.3533260170754964e-07
6703,-115.7,31.8,3.635390863436247e-07
6704,-115.7,31.9,2.625094156239228e-07
6705,-115.7,32.0,4.775412745104144e-07
6706,-115.7,32.1,4.66044583538634e-07
6707,-115.7,32.2,2.1328220215649565e-07
6708,-115.7,32.3,1.1357180489104306e-06
6709,-115.7,32.4,2.460831162024743e-06
6710,-115.7,32.5,2.701880434011918e-06
6711,-115.7,32.6,2.9829662557383054e-06
6712,-115.7,32.7,7.108850665179875e-07
6713,-115.7,32.8,3.6667792983632365e-07
6714,-115.7,32.9,3.952045639707866e-06
6715,-115.7,33.0,5.823591539764589e-06
6716,-115.7,33.1,5.059692439254075e-06
6717,-115.7,33.2,9.020763940127659e-06
6718,-115.7,33.3,3.5916536754779655e-06
6719,-115.7,33.4,1.6829442947230775e-07
6720,-115.7,33.5,3.118983903664461e-10
6721,-115.7,33.6,3.3160674322903386e-14
6722,-115.7,33.7,2.6257770141213247e-14
6723,-115.7,33.8,4.132783913349673e-14
6724,-115.7,33.9,2.5941168497201203e-10
6725,-115.7,34.0,5.0880196178495345e-08
6726,-115.7,34.1,2.0531034147362622e-07
6727,-115.7,34.2,1.7022870463300714e-07
6728,-115.7,34.3,5.569345651758883e-09
6729,-115.7,34.4,4.62089852274116e-12
6730,-115.7,34.5,1.1780470394268034e-16
6731,-115.7,34.6,1.235640614548381e-22
6732,-115.7,34.7,1.0111095554792762e-23
6733,-115.7,34.8,0.0
6734,-115.7,34.9,0.0
6735,-115.7,35.0,0.0
6736,-115.7,35.1,0.0
6737,-115.7,35.2,0.0
6738,-115.7,35.3,0.0
6739,-115.7,35.4,1.8382366696709598e-18
6740,-115.7,35.5,8.619597397314116e-14
6741,-115.7,35.6,1.3373730249438634e-10
6742,-115.7,35.7,6.7769805867377236e-09
6743,-115.7,35.8,1.5495727569978437e-08
6744,-115.7,35.9,2.3294846598350674e-09
6745,-115.7,36.0,1.3147652157201959e-11
6746,-115.7,36.1,2.4435058916526246e-15
6747,-115.7,36.2,1.384279660064347e-13
6748,-115.7,36.3,4.423520779140739e-11
6749,-115.7,36.4,6.717921836904325e-10
6750,-115.7,36.5,4.449089581374008e-09
6751,-115.7,36.6,2.8101346808700596e-08
6752,-115.7,36.7,3.833232229256109e-08
6753,-115.7,36.8,2.527797546128754e-08
6754,-115.6,31.6,4.3256544516576785e-07
6755,-115.6,31.7,1.787056944215433e-07
6756,-115.6,31.8,1.3265398531706748e-07
6757,-115.6,31.9,6.067909335595882e-08
6758,-115.6,32.0,2.3468640267068976e-07
6759,-115.6,32.1,2.7669762591694683e-07
6760,-115.6,32.2,4.2217545159854625e-07
6761,-115.6,32.3,1.2797705220266057e-06
6762,-115.6,32.4,2.79554590906469e-06
6763,-115.6,32.5,1.3707303975170123e-06
6764,-115.6,32.6,5.105481484796534e-07
6765,-115.6,32.7,1.0191431231399767e-07
6766,-115.6,32.8,4.4329409977378714e-07
6767,-115.6,32.9,6.900265464863781e-06
6768,-115.6,33.0,9.58582641567505e-06
6769,-115.6,33.1,4.160536461810946e-06
6770,-115.6,33.2,2.100159524099456e-06
6771,-115.6,33.3,4.673589016639367e-07
6772,-115.6,33.4,1.556104743096958e-08
6773,-115.6,33.5,2.5411272425146033e-11
6774,-115.6,33.6,1.6400283856878167e-15
6775,-115.6,33.7,1.6587100198798576e-18
6776,-115.6,33.8,2.8362846379989758e-14
6777,-115.6,33.9,1.89380783455852e-10
6778,-115.6,34.0,3.7576376767126307e-08
6779,-115.6,34.1,1.8444172679470719e-07
6780,-115.6,34.2,1.2966400130813348e-07
6781,-115.6,34.3,3.997640996503425e-09
6782,-115.6,34.4,3.282438394711282e-12
6783,-115.6,34.5,8.360366673063389e-17
6784,-115.6,34.6,6.984674683709335e-23
6785,-115.6,34.7,0.0
6786,-115.6,34.8,0.0
6787,-115.6,34.9,0.0
6788,-115.6,35.0,0.0
6789,-115.6,35.1,0.0
6790,-115.6,35.2,0.0
6791,-115.6,35.3,0.0
6792,-115.6,35.4,3.3894062429814753e-20
6793,-115.6,35.5,1.682068959886124e-15
6794,-115.6,35.6,2.90283295947766e-12
6795,-115.6,35.7,1.8194381465659626e-10
6796,-115.6,35.8,4.803074160110765e-10
6797,-115.6,35.9,5.819206844704929e-11
6798,-115.6,36.0,2.800499900557437e-13
6799,-115.6,36.1,8.048491003966941e-16
6800,-115.6,36.2,6.2162933149725845e-12
6801,-115.6,36.3,1.6833483712556945e-09
6802,-115.6,36.4,1.6613252580526692e-08
6803,-115.6,36.5,1.0263308480473688e-08
6804,-115.6,36.6,1.1361596785306875e-08
6805,-115.6,36.7,3.904585052550974e-08
6806,-115.5,31.6,2.2559029416007827e-07
6807,-115.5,31.7,1.0579461157107776e-07
6808,-115.5,31.8,7.372581066874041e-08
6809,-115.5,31.9,8.013666026479104e-08
6810,-115.5,32.0,3.4328515303619376e-07
6811,-115.5,32.1,1.514775660972323e-06
6812,-115.5,32.2,3.752554571014853e-06
6813,-115.5,32.3,3.4447330527621275e-06
6814,-115.5,32.4,1.5213358751674277e-06
6815,-115.5,32.5,5.543333720047928e-07
6816,-115.5,32.6,2.0122276730366e-07
6817,-115.5,32.7,9.297628369992129e-08
6818,-115.5,32.8,1.976655658009362e-07
6819,-115.5,32.9,2.2669041638405127e-06
6820,-115.5,33.0,3.516736619972976e-06
6821,-115.5,33.1,5.164197334218393e-07
6822,-115.5,33.2,1.0779854250183371e-07
6823,-115.5,33.3,8.272469359477866e-09
6824,-115.5,33.4,1.679850647120939e-10
6825,-115.5,33.5,2.3392379277460234e-13
6826,-115.5,33.6,1.3725206188874142e-17
6827,-115.5,33.7,1.09861277029299e-20
6828,-115.5,33.8,2.2686171009677054e-15
6829,-115.5,33.9,1.5933824444521295e-11
6830,-115.5,34.0,3.756613518173908e-09
6831,-115.5,34.1,3.338978348631592e-08
6832,-115.5,34.2,1.617479228297674e-08
6833,-115.5,34.3,3.5526648733292226e-10
6834,-115.5,34.4,2.651435485915592e-13
6835,-115.5,34.5,6.5316955556851416e-18
6836,-115.5,34.6,0.0
